timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
2.425883400021121,147,-905.0,74.0,20.0,True,21.82715908038048,160.42592711153355,384.4929847814938,110.29571457594342,19.1089049395221,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.4431459000334144,148,-960.0,72.0,20.0,True,16.70202197288711,159.87714610376855,380.4856606960664,123.41256826060238,16.981489511246885,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.459868300007656,149,-960.0,71.0,1.0,True,13.746015689864379,157.9400466896104,375.09626208134137,136.43759963243787,1.4721301470693586,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.476070100092329,150,-873.0,65.0,20.0,True,12.131799775802731,154.77854323046637,367.7396476346627,147.75082815697772,4.182965264000159,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.4922364000231028,151,-609.0,61.0,20.0,True,11.382078590080782,150.73445817059095,360.09614159086726,156.2410524503685,10.257885475916694,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.5089104000944644,152,-219.0,61.0,20.0,True,11.464315911224821,145.7327697038523,352.10133144346486,161.70860021547682,16.83742671860952,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.5254689001012594,153,194.0,48.0,20.0,True,12.337768138995665,140.0467486690857,342.9397299505887,164.85011721929374,22.770489104182154,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.542398100020364,154,483.0,37.0,20.0,True,14.006880781463552,133.47490526266986,331.23991527106386,166.59268582795076,25.536544681918166,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.5585817000828683,155,562.0,32.0,20.0,True,16.168496665936345,126.05319686482147,317.4970772995206,167.26494860575903,26.792405327013398,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.575980900088325,156,556.0,30.0,6.324555320336759,True,14.75598443636775,117.93197379258561,301.8145949401445,166.91651943077466,-3.044390007033582,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.5926144000841305,157,339.0,16.0,20.0,True,12.415065579516916,109.72297376853751,285.47329486464497,164.88924328956787,-13.25364309732078,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.608878600061871,158,45.0,14.0,20.0,True,9.9059377644704,101.6646313410365,270.49527055288723,161.1488807867177,-13.36102196346063,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.6259284000843763,159,-257.0,20.0,20.0,True,7.031546332786779,92.64758718562544,258.2342343852066,155.65642733899696,-12.391726407883842,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.642319100094028,160,-464.0,36.0,20.0,True,3.4745366355279677,82.18438020383735,247.90206252679354,148.5253147166818,-10.576872113312032,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.658420499996282,161,-508.0,40.0,20.0,True,-0.5391810879222954,70.40466028312862,238.7717957018217,139.55568564750658,-8.229521753779462,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.675811600056477,162,-486.0,44.0,20.0,True,1.6653963152141427,58.5812619979321,230.565018743709,130.15328504158109,15.724653796526011,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.692508300067857,163,-315.0,73.0,20.0,True,5.224383575258749,47.4319070233158,222.98075916008563,119.25043714131961,16.81592138204057,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.7084076000610366,164,-27.0,110.0,20.0,True,8.736441153401312,37.16239393263345,215.60799607506544,106.7577120365153,16.284639906752115,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.7262285000178963,165,276.0,136.0,20.0,True,12.13438552804783,27.509330828454104,208.50671114812033,91.90573537935475,15.141863235915146,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.742217200109735,166,460.0,145.0,20.0,True,15.236685695608994,18.057521316361665,202.66607848687426,76.52989943957513,13.308241133271338,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.759372500004247,167,483.0,145.0,20.0,True,18.24217235990995,8.15851562260071,198.49345760098572,61.75976993656462,11.247669971692478,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.7749202999984846,168,468.0,143.0,15.132745950421556,True,15.799611259602397,-2.4168287477333337,195.613703899746,47.49193665693227,0.39618930267774893,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.791755300015211,169,341.0,125.0,20.0,True,12.033598034455855,-13.86275560143135,193.72572892590338,33.457966849584025,3.4333003394613493,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.8081363000674173,170,115.0,95.0,20.0,True,7.172924123066069,-27.902124675739312,192.5577066159473,18.921267316182654,4.762100500514979,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.824859100044705,171,-207.0,59.0,20.0,True,1.7733262943830699,-43.29662382593697,191.186283626724,4.02545222370628,4.640471609452226,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.841785700060427,172,-292.0,44.0,20.0,True,-4.246959595819196,-59.76678665728633,188.99015591057284,-10.635222745322329,3.6710397353730864,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.8586291000247,173,-293.0,42.0,2.23606797749979,True,-7.6620276705169275,-76.27707042233213,185.49350967524353,-24.876457490575884,-0.019660269296222808,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.875242500100285,174,-215.0,28.0,20.0,True,-5.29362128301029,-92.21459595834008,181.27306381856542,-38.307266021221565,8.91908226576544,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.892048900015652,175,6.0,24.0,20.0,True,-1.2789734623463902,-107.3947283393838,176.28185809968664,-51.32170094949717,12.285145173769386,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.909784800023772,176,316.0,24.0,20.0,True,2.9274235287609818,-121.40410734812156,170.51993782997667,-63.3689350312612,14.380805733614501,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.9255570000968874,177,593.0,24.0,20.0,True,7.216126328690174,-134.8821059462837,163.72564008080474,-74.780867266238,16.29571630829473,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.9425917000044137,178,734.0,8.0,20.0,True,11.334631309705095,-147.94794272658262,155.8875346029999,-85.11616234450705,18.336463025805607,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.959188000066206,179,738.0,4.0,5.656854249492381,True,14.584052456169303,-161.39323572361747,147.15013869789396,-94.57255928243252,4.604342098360186,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.9752606000984088,180,670.0,-15.0,20.0,True,13.175348554104687,-175.20554659385778,138.2561746655203,-103.02473294396565,-10.361688939305754,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
2.993124600034207,181,484.0,-42.0,20.0,True,11.416619036849571,-189.18941946971802,129.40529225974632,-110.58864407319172,-11.592670102053866,140,60,calibration,2,square,0.2414297750189407,0,calibration,2,001,23,f,r
0.00028799998108297586,1,415.0,1.0,20.0,True,297.4530724464067,2.6633476216107104,-302.62513737593173,-3.903794417391824,2.587403882487276,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.010286199976690114,2,415.0,1.0,0.0,False,291.4150219597135,8.340146001070735,-310.20008028965844,-10.6915543220885,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.027283899951726198,3,525.0,19.0,20.0,True,283.7237261900501,13.343520290230858,-317.65167428524484,-20.689257768832242,0.39886579283612056,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.04398829990532249,4,681.0,65.0,20.0,True,275.6156324617465,17.269353093323815,-325.28997244937574,-31.696276385667993,-0.783269400803499,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.06065079988911748,5,723.0,102.0,20.0,True,267.97294648991016,20.23616386260685,-335.47172484166856,-43.07762254656879,-10.653284755671312,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.07758209994062781,6,667.0,139.0,20.0,True,261.0289245440297,22.750940417319136,-349.23405730912197,-51.45638317418939,-10.924037691235135,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.09399379999376833,7,327.0,201.0,20.0,True,254.3538864889134,24.753418574149023,-363.77200411400503,-59.64546521772092,-4.494686039209359,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.11129939998500049,8,8.0,220.0,20.0,True,247.4470719696653,26.009558323810783,-378.0584899343311,-67.38807509826468,-2.8691502307326178,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.12775119999423623,9,-305.0,229.0,20.0,True,239.9804376199973,26.725667276264247,-390.9103012976055,-74.78460939934689,-2.9150069812915236,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.1435944999102503,10,-512.0,229.0,20.0,True,231.7259100327348,27.031597417637325,-391.8979819866275,-80.09976101592929,-3.2202571724723827,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.1606686000013724,11,-549.0,225.0,20.0,True,222.4983090890131,26.98432580760319,-390.80673397438346,-85.26486193195572,-2.7792414372898855,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.17729669995605946,12,-510.0,226.0,20.0,True,211.4674258369298,25.61366682324759,-388.9366997052618,-93.42506956047195,8.864639614063318,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.19468179997056723,13,-301.0,237.0,20.0,True,199.34744688908216,22.382029977790573,-386.922954494744,-101.44272908916784,8.665282722780107,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.21083909994922578,14,2.0,256.0,20.0,True,187.41631731461982,16.978950716548365,-384.9459849652051,-108.70413358823143,7.161439895384618,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.2269513999344781,15,289.0,277.0,20.0,True,176.98853608316358,10.098332674107425,-382.97331607780217,-115.46185158905016,5.410279429492411,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.24439979996532202,16,465.0,310.0,20.0,True,167.8705936675765,1.4819331238478206,-380.810212850208,-122.40744172222234,3.0368137428549757,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.26056089997291565,17,495.0,322.0,20.0,True,159.53323377782462,-8.730043566057285,-378.3364579489331,-129.85193331889664,0.9735505788105869,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.2776946999365464,18,487.0,328.0,10.0,True,151.53350556017125,-20.855921905043232,-377.1971935318497,-133.12504344298395,3.9120520872972904,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.2937556999968365,19,329.0,337.0,20.0,True,143.33402286312844,-34.66708077627761,-376.03970998957516,-136.36031868163195,6.809676807658288,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.31134629994630814,20,135.0,337.0,20.0,True,134.91833820481574,-50.0981986304009,-374.9460798569039,-139.33928807030767,7.118294923465399,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.3273759000003338,21,-41.0,330.0,20.0,True,126.14961693968547,-66.79854097120848,-373.8813024456078,-142.17162755478316,7.128616383800578,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.34476309991441667,22,-96.0,318.0,20.0,True,117.44996801977081,-83.8354513092138,-372.60531587175427,-145.48291509352634,5.721462123068434,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.360450099920854,23,-72.0,305.0,20.0,True,108.813021452202,-100.96862833160998,-369.2819928994524,-153.72315934890486,-2.153527590507373,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.37710219994187355,24,109.0,281.0,20.0,True,100.70194279761104,-117.88308392894089,-365.04802684581983,-163.52350930668547,-0.7549333981743178,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.39426799991633743,25,417.0,271.0,20.0,True,92.21408008602333,-136.0764513440781,-360.3724544330573,-173.5848325341071,-0.2504530167097996,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.410533299902454,26,740.0,269.0,20.0,True,83.73028373085538,-154.2442057337341,-355.63870939390205,-183.0877067982438,-0.5545725903766785,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.4275543999392539,27,953.0,269.0,20.0,True,75.77131543906077,-171.15051020430596,-351.2591674404039,-191.35568266731528,-1.3570461249971766,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.44411529996432364,28,959.0,270.0,6.082762530298219,True,69.09315130387772,-185.13183505607776,-347.7707328163379,-197.62468822590807,-0.8270181094509347,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.461682099965401,29,930.0,270.0,20.0,True,63.16539427095366,-197.26191148961024,-346.91800310910054,-199.11780211421112,7.400129759030167,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.4772975998930633,30,644.0,274.0,20.0,True,57.14719095051527,-208.74395542754465,-346.66021122612693,-199.56627458730853,7.780909801587656,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.4948117999592796,31,342.0,279.0,20.0,True,50.94401089422705,-220.2472772238533,-346.39864759661305,-200.0199413639487,7.523064963073628,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.5114911999553442,32,37.0,289.0,20.0,True,44.810830434465046,-231.80766411695967,-346.13825256166086,-200.4702225108754,7.683371050053611,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.5274513999465853,33,-123.0,291.0,20.0,True,38.563692563184325,-243.31524458265972,-345.91824132390605,-200.84962115815878,7.428686365898689,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.544645799905993,34,-134.0,289.0,11.180339887498949,True,32.33168092437028,-254.6243813953929,-345.679498215016,-201.26024076755644,3.2869265495198925,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.5606174999848008,35,-43.0,277.0,20.0,True,25.53704626830769,-265.4145567461188,-343.5212140214839,-204.92236460963895,-1.9009409625359797,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.5770698999986053,36,225.0,263.0,20.0,True,18.51461289704451,-275.1888693234192,-341.0055304815816,-209.081869565429,0.32257577070822885,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.5940246999962255,37,565.0,251.0,20.0,True,10.910057160275628,-284.02727077488214,-338.254419359772,-213.50397603694307,2.6343469828909774,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.6109960000030696,38,854.0,240.0,20.0,True,2.5877661297487418,-292.25662594015665,-335.81552238999546,-217.3198907645926,3.4638940852978295,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.6274018998956308,39,959.0,237.0,20.0,True,-6.25393630787735,-299.88570830460094,-333.6511568615047,-220.62843317437495,3.724973467177888,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.6444412999553606,40,959.0,237.0,0.0,False,-15.66188467108002,-306.8137599658279,-333.2691098141379,-221.2051094430056,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.6613317999290302,41,900.0,236.0,20.0,True,-25.758423397646933,-313.0674527141082,-334.5052435819945,-219.33135210487012,1.6274877910621344,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.6778320999583229,42,558.0,236.0,20.0,True,-37.18648297597924,-319.16472577061063,-336.6299015934939,-216.0562643228718,1.9731980013333983,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.693709599901922,43,253.0,244.0,20.0,True,-49.464083258464726,-325.22317312054156,-339.1334496905543,-212.1049346455293,2.1626414373325464,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.7111827998887748,44,48.0,247.0,20.0,True,-62.19842724916954,-331.51932405195896,-341.2825758058178,-208.6293446554109,2.1492592017536616,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.7289977999171242,45,19.0,247.0,20.0,True,-74.46289018563398,-337.2873075081835,-342.88455367710384,-205.9858802191386,1.8087484528406783,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.7438645999645814,46,94.0,235.0,20.0,True,-86.1888381410145,-342.1692401384364,-343.7630889060599,-204.5163531499728,-1.1537558474276555,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.7605413999408484,47,362.0,218.0,20.0,True,-96.9898722861253,-345.85649151263937,-344.59585795931525,-203.11005557894828,-0.33417688828369263,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.7772993999533355,48,762.0,189.0,20.0,True,-107.31989988426365,-348.94869175383275,-345.7705143836794,-201.10383234251333,-0.6407481719136543,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.7937791999429464,49,959.0,150.0,20.0,True,-118.19994287331515,-351.3837276570004,-347.0052157977713,-198.96577647711715,-0.23363774595376974,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.8104073998983949,50,959.0,115.0,20.0,True,-129.5808703467746,-353.00276007021193,-347.7727278125458,-197.62117748313545,3.985234439349832,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.8271549999481067,51,959.0,93.0,20.0,True,-141.1160804287357,-353.888180945374,-348.54752650271206,-196.25142488359475,5.846753278452201,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.8440112998941913,52,951.0,86.0,10.63014581273465,True,-151.2951367619646,-354.2618301577884,-350.2672812940153,-193.16529619706336,1.2416410818256554,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.8606836999533698,53,841.0,76.0,20.0,True,-160.05588650632535,-354.32265498279617,-353.4624581148557,-187.25461463847532,0.07002696272661035,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.878190099960193,54,429.0,77.0,20.0,True,-167.80068726698477,-353.5856281666523,-357.0541550928947,-180.3117587150076,0.06902568408394316,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.894862899906002,55,89.0,92.0,20.0,True,-175.0859975478291,-351.19113894661155,-360.7625685406306,-172.7725937177735,0.7182912637136951,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.9106184999691322,56,-188.0,110.0,20.0,True,-181.7761905908402,-346.9484616526026,-364.0080685588309,-165.82558917148293,2.41893004677028,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.927706699934788,57,-279.0,120.0,20.0,True,-187.01339455880716,-340.978275480596,-366.7955217293193,-159.5651755218426,5.169981911347035,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.9451466999016702,58,-261.0,125.0,18.681541692269406,True,-190.2525710337662,-333.44300756583925,-369.43640862394074,-153.351687252031,-14.723051145463174,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.9599978999467567,59,-98.0,129.0,20.0,True,-191.83291937835347,-324.25813972788313,-371.53029164542914,-148.20675554731764,-16.754615594727586,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.9765674999216571,60,212.0,129.0,20.0,True,-192.39266583407056,-313.53122262913064,-373.34883980654837,-143.56407564256565,-18.14293358974746,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
0.9931407999247313,61,540.0,129.0,20.0,True,-191.18395473109436,-298.84624198977116,-375.1090384116139,-138.89999748709292,-17.95377968652048,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.0101952999830246,62,783.0,136.0,20.0,True,-187.66808683355828,-281.34794482630446,-376.7151081660308,-134.48318586148878,-14.33582039292278,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.0271868999116123,63,860.0,139.0,20.0,True,-181.84923580029965,-262.4139824613036,-377.6164570524936,-129.69440072329712,-9.546553644963932,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.043649600003846,64,849.0,142.0,11.40175425099138,True,-174.51173111521885,-246.77436707840985,-379.8875346778295,-124.75345303438729,9.276049903015167,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.0606622999766842,65,706.0,161.0,20.0,True,-166.33477018001872,-234.03957246648795,-382.1686598727378,-118.09790604018187,18.745806339053143,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.0780607999768108,66,223.0,230.0,20.0,True,-157.55430572120432,-223.58155557599977,-384.6187386266704,-109.85638760322037,20.10596099508598,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.0944889999227598,67,-200.0,294.0,20.0,True,-148.66608182302784,-213.92432063665572,-387.19091919688293,-100.41509892178976,20.189716442178476,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.1101916999323294,68,-599.0,368.0,20.0,True,-139.67813269929653,-205.20976357441097,-389.5139302675682,-90.98845051715087,20.842487337649867,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.127559999935329,69,-914.0,442.0,20.0,True,-129.6504444955599,-196.70951626631432,-391.63443652166166,-81.37854834267178,21.77775579755915,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.143502099905163,70,-960.0,495.0,20.0,True,-118.39625831913872,-188.2611518716022,-393.46211558822876,-71.96211503533092,18.74169737618991,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.1606111999135464,71,-948.0,511.0,20.0,True,-105.46514384607723,-179.66091583534364,-392.68392367604423,-62.55271260648168,-1.9178548947337482,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.1779924998991191,72,-775.0,532.0,20.0,True,-90.12622083733423,-171.22162693397397,-390.0210943141487,-53.75602775590724,-10.49802895325972,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.1939866999164224,73,-427.0,531.0,20.0,True,-73.1668742119374,-164.12203168008335,-386.02221735383904,-45.18861645922571,-10.019519026855018,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.210419499897398,74,59.0,484.0,20.0,True,-55.898355097672486,-158.57502943845193,-380.91206878207663,-37.29773349676411,-9.159481283419916,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.226761700003408,75,641.0,383.0,20.0,True,-39.56565413440158,-154.86331094550388,-374.78740263433724,-30.5818787750588,-7.706149997734972,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.2442506999941543,76,959.0,251.0,20.0,True,-23.60388966728048,-152.38312812570874,-367.611221141224,-25.29148326583863,-6.757201507145911,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.2604125998914242,77,959.0,85.0,20.0,True,-6.457388513531438,-150.36911728318103,-357.39807216918985,-21.94168263439196,-3.899934816927537,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.277583299903199,78,959.0,-96.0,20.0,True,11.366683372593354,-148.93880743382365,-343.62587806763435,-19.64716735634053,-1.6870177410274114,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.2937372999731451,79,959.0,-378.0,20.0,True,29.72859593513734,-147.6314955311837,-326.52195534413556,-18.905000995544004,0.5533274818783798,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.3112173998961225,80,959.0,-539.0,20.0,True,47.75997145453391,-146.4336762102752,-307.66999823687064,-19.538730589093472,1.9976154703907505,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.3272719999076799,81,959.0,-539.0,0.0,False,65.32379441117376,-145.03935961137236,-287.3063909405492,-16.88441133014927,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.344626999925822,82,959.0,-539.0,0.0,False,82.48819549020013,-143.1157911260575,-264.89328335888314,-13.70325599887336,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.361292599933222,83,959.0,-539.0,0.0,False,99.30023765481444,-140.66678057099924,-241.54702501073825,-10.903798633623254,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.3774625998921692,84,959.0,-539.0,0.0,False,117.68320033966975,-137.22149948460176,-218.71358753327146,-8.439412551977323,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.3937807999318466,85,959.0,-539.0,0.0,False,137.45105111801922,-133.3477533314086,-196.84533422891855,-6.838667836505834,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.4103795998962596,86,959.0,-539.0,0.0,False,158.36684259472636,-129.80430701202428,-176.00158802219113,-5.689470882578008,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.4271242999238893,87,959.0,-539.0,0.0,False,178.65922036116254,-127.0514376198221,-156.00679333594672,-4.904688056320481,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.4443415999412537,88,959.0,-539.0,0.0,False,197.94944527415308,-124.54485898808588,-137.28979526140176,-4.2887246569735,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.461136300000362,89,959.0,-539.0,0.0,False,216.2359083941147,-121.95299432858562,-118.15705219013671,-3.1222908129032634,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.4773297999054193,90,959.0,-539.0,0.0,False,233.79234488597524,-118.80076531722976,-99.41227462567055,-0.7586920920839892,0.0,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.4946118999505416,91,933.0,-539.0,20.0,True,250.68671893565704,-114.850089250944,-82.19038296162051,3.731590066870983,0.1216140809474675,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.5112702999031171,92,801.0,-538.0,20.0,True,267.01995216443123,-109.34165388125359,-67.95831561765942,9.570759710291046,0.4571390616931925,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.5272288999985904,93,526.0,-508.0,20.0,True,282.2638745070708,-102.03990882183017,-56.95829612042639,15.861754668798351,0.8120759351213258,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.5444070999510586,94,138.0,-447.0,20.0,True,297.03065850035864,-92.70304765646881,-48.90010411276375,22.29061109770434,1.531992256787249,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
1.560652899905108,95,-293.0,-370.0,20.0,True,311.28045704129727,-81.04915982218219,-43.22123331513498,29.234922606784902,3.2729843937175627,141,61,calibration,2,dot,0.2414297750189407,0,calibration,2,001,23,f,r
