timestamp,frame,mouse_x,mouse_y,evidence,shape0_x,shape0_y,shape1_x,shape1_y,shape2_x,shape2_y,shape3_x,shape3_y,participant,session,trial_num,phase,complexity,prop_used,confidence_rating,agency_rating,block_num,early_response,true_shape,resp_shape,num_shapes,accuracy
0.00038459995994344354,1,0.0,-5.0,9.876154701759404,249.99702589301089,1.219444401867263,-249.99685026210068,-1.254933874269828,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.0044237999827601016,2,0.0,-6.0,1.9679253976348505,249.97687402344405,3.4003607848560407,-249.99108936868396,-2.110743058423162,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.021208599966485053,3,0.0,-9.0,5.870671422890735,249.93061676731995,5.8895502635644785,-249.9763462671802,-3.438939794594244,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.038264599977992475,4,0.0,-12.0,5.789017099966085,249.85723294417173,8.447671009332103,-249.94994790251965,-5.002353798735037,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.055085500003769994,5,0.0,-18.0,11.17958324660895,249.74826407302876,11.216264641523031,-249.8802671673207,-7.736412630440237,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.07119489996694028,6,1.0,-29.0,18.64247110475227,249.57634079292578,14.548199765378637,-249.2859367586674,-12.747443561188522,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.08780629996908829,7,4.0,-32.0,3.8225179029479768,249.3651314475716,17.805370485764357,-247.6061987966614,-15.880606821409462,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.10453849995974451,8,5.0,-34.0,2.6306458210024632,249.15458502033565,20.542462445976202,-246.23312287697905,-17.857119786349248,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.12115540000377223,9,5.0,-34.0,0.0,248.9793440877513,22.567370640664908,-245.47337164517157,-18.652725730737682,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.13821449998067692,10,6.0,-36.0,2.367428822076046,248.84192990674967,24.035264098492508,-244.60536557787282,-19.654585985170108,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.1542843999923207,11,6.0,-36.0,0.0,248.7449749174744,25.018742040818903,-244.11892470701335,-20.061758955297012,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.17113979998975992,12,13.0,-36.0,1.2717307771284123,248.60919059097773,26.3338252766079,-240.858593592103,-19.92498278562823,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.1877717999741435,13,19.0,-35.0,0.6733336027407776,248.43684492008398,27.912973438065418,-236.52470196765924,-19.051896311788134,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.2046085000038147,14,21.0,-26.0,2.9057562116338436,248.28945910171123,29.194939612536718,-233.1042428170083,-14.463913946635847,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.22126289998413995,15,23.0,-13.0,6.980259375220263,248.15040933384194,30.35414876827694,-229.87714812613262,-6.251878454281703,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.23838110000360757,16,23.0,4.0,11.49113233358434,247.95685858669262,31.896649977997846,-227.20866183295084,5.508196650161702,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.2549005000037141,17,23.0,22.0,11.551436163286894,247.64249176215773,34.251952846949344,-224.49180344527008,19.350164757760357,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.2715510000125505,18,23.0,35.0,7.6293357858181245,247.18570666474383,37.406235050472944,-221.77442184523755,31.945403213200066,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.28833020001184195,19,18.0,46.0,10.33207919283944,246.59289453849945,41.1332513074822,-221.11123332596458,42.86836004361583,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.30501459998777136,20,2.0,50.0,23.98852436146211,245.8251913879442,45.496980988639095,-225.69745178513307,50.04337755078825,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.3214825000031851,21,-31.0,50.0,35.23692818502219,244.79504092216473,50.74828016707248,-234.2479976191471,53.680333057112634,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.33829089999198914,22,-76.0,37.0,38.18492949080688,243.41824671676116,56.987342150147605,-244.25600391275734,53.28230994027075,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.35522229998605326,23,-147.0,-10.0,39.66302155304122,241.62115322846222,64.18113673461988,-245.5342719340321,47.04169752278044,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.371286700014025,24,-175.0,-41.0,39.92924502923956,239.3356515409569,72.23881160059096,-247.13767451066445,37.72227243235572,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.3880568000022322,25,-187.0,-70.0,38.97254484524526,236.42768991552325,81.25236883444816,-248.6855792687541,25.602395664550826,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.4045573999756016,26,-192.0,-98.0,38.18637269845115,232.73872201444678,91.28355424216385,-249.73460285684598,11.51642895751166,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.4213320999988355,27,-178.0,-130.0,32.37554793385181,228.1023601712156,102.31966225667979,-245.58492672934204,-3.16551483735714,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.43818269995972514,28,-117.0,-175.0,24.885790183686392,222.4601013819345,114.06797663296842,-235.10261319654765,-15.59083826388345,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.45484189997659996,29,17.0,-231.0,22.330700491041974,215.84412922519564,126.14004867216846,-220.5307347763749,-25.330902630433783,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.47157419996801764,30,225.0,-277.0,20.38419614835265,208.35498957979178,138.16004602346095,-203.52605536527975,-32.528018624740334,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.4881918999599293,31,410.0,-286.0,18.570863882367192,199.98232794999916,150.02355984210942,-185.14053392836237,-37.161016810387565,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.5047525999834761,32,534.0,-269.0,17.172084948342192,190.47408726336883,161.92474202908758,-166.15683028719536,-39.11268799332607,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.5213302999618463,33,580.0,-242.0,11.705392996392936,179.5916150502573,173.91622064557464,-147.90708767925577,-36.77749010295051,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.5381588999880478,34,603.0,-202.0,4.202528580452666,167.2470360818964,185.8182685362794,-132.93511179086357,-29.411353570456598,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.5548385999863967,35,609.0,-109.0,-0.5181112708755055,153.50049654404128,197.32611981370528,-123.03267652165188,-18.36508990048921,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.5715512000024319,36,596.0,-48.0,-1.016798020233862,138.4867013698411,208.13801561392012,-117.80613595799548,-5.492552558303169,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.5884251999668777,37,569.0,-2.0,-2.338022541074647,122.3777715524329,217.9992684158838,-117.2672517048879,7.529201463638776,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.6047182999900542,38,538.0,30.0,-2.265257763239963,105.36117369031788,226.7135264570658,-120.57193503347266,19.609969567335746,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.6213574999710545,39,496.0,43.0,-2.148644100179977,87.62216341429992,234.14174441691878,-127.86998292601145,27.89894400530524,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.6380415000021458,40,443.0,43.0,1.006348859255346,69.32897273107919,240.19469923387834,-137.52091316376263,31.95614105734043,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.6548568999860436,41,370.0,24.0,4.023549510243097,50.62064433288604,244.8214663123384,-148.0891619863881,31.916012705995715,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.6716620000079274,42,306.0,-15.0,7.614163839506403,31.625975883362784,247.99152737427332,-158.2048215325055,27.72710739328219,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.6884537999867462,43,254.0,-57.0,8.938671279817909,12.482163930365783,249.68819672466594,-167.48622362845947,20.619045216910393,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.7052138000144623,44,224.0,-104.0,13.71649912840926,-6.657293201176149,249.91134517511117,-174.43121646000284,10.3273389321195,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.7216022000066005,45,206.0,-136.0,13.690972489835147,-25.645340955463148,248.6811542664181,-179.8258043394385,-1.7886435928980244,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.7383043000008911,46,204.0,-164.0,21.50837025878444,-44.339794201916426,246.03654738703293,-181.09307497065748,-15.825238721317561,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.7551139999995939,47,228.0,-201.0,32.270604661977565,-62.580511973807944,242.04065675232349,-175.37318150463346,-29.554756122421917,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.7714956999989226,48,301.0,-231.0,38.199618609070185,-80.18183155361022,236.79289239482776,-163.1139225370292,-39.43142998929807,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.7881330999662168,49,453.0,-259.0,39.47411749748473,-96.9634151177706,230.43024135017282,-147.11906314084655,-45.721206036557284,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.8047541999840178,50,663.0,-259.0,39.721615331128454,-112.79710708532862,223.10717745778803,-129.13306425111134,-48.65256989731071,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.8213965999893844,51,847.0,-259.0,39.959947478033904,-127.60029206154661,214.98410514688757,-110.18205802216384,-49.71056391697544,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.838140600011684,52,959.0,-259.0,39.99694492219387,-141.33769260476137,206.21264910078136,-90.77932203570523,-49.70498309649424,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.8547414999920875,53,959.0,-253.0,1.5699525066746245,-152.3767991179929,198.19513387203745,-79.92155059466323,-46.708281021330734,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.871397299983073,54,959.0,-221.0,17.392472331616094,-162.3469639207199,190.1143427143899,-73.1700143957676,-36.22347384587122,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.8881487000035122,55,959.0,-171.0,20.63858594515718,-172.06498065799954,181.36604541964917,-68.57348814854748,-21.624466209572756,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.905074100010097,56,959.0,-109.0,22.279799376335983,-181.7215939049527,171.68943563493778,-65.09300718452405,-4.8216270237228365,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.921388799964916,57,959.0,-15.0,23.691369888288058,-191.23140710547014,161.02965235155278,-62.31418313343228,13.23757971854377,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.9381584000075236,58,959.0,84.0,25.25245183944073,-200.4725339500631,149.36787851355717,-60.23802449495327,32.12227273851955,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.955054099962581,59,959.0,196.0,26.850162219380948,-209.28302439814968,136.75019451087988,-58.86002285359442,51.52442088230294,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.9714565000031143,60,959.0,256.0,28.50261283752466,-217.5251867089781,123.21847729632195,-58.355800043805054,71.21144862785276,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
0.988168699957896,61,935.0,314.0,22.412594647294412,-225.08152236031668,108.8039902391556,-61.97394751597583,90.27209791151235,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.004814299987629,62,831.0,379.0,10.753531547424092,-231.84668007795898,93.52602277884233,-71.77418160363723,105.63529330519746,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.0213538999669254,63,626.0,415.0,5.740605039358366,-237.70393404907168,77.43926483118621,-85.89654585646835,116.18184423409572,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.0381789999664761,64,349.0,415.0,5.4326753831511665,-242.53929232791498,60.61923520693901,-102.36343680553452,122.87730661848441,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.0548697999911383,65,65.0,381.0,5.826699826821549,-246.24919756112575,43.14316516554683,-120.10466649785813,126.51973035118718,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.0715637999819592,66,-164.0,319.0,5.5012996045648785,-248.7354426147125,25.113334849498944,-138.38841377792198,127.31783529347389,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.0880053999717347,67,-358.0,240.0,5.471260013484628,-249.9111050086673,6.666302824419486,-156.74987593383793,125.54969180705297,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.1048352000070736,68,-504.0,159.0,5.247330194244548,-249.71022621651676,-12.033408615019159,-174.7872016640574,121.51687400205053,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.1215539000113495,69,-579.0,77.0,1.4189388854241194,-248.09614706682066,-30.794509422922758,-191.09946621735577,114.23872555316174,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.1382019000011496,70,-624.0,-31.0,-1.681826987299442,-245.07139411554382,-49.39647544373769,-204.26795166582366,103.71910834514784,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.155002199986484,71,-620.0,-235.0,-3.3781792627712393,-240.68719553299903,-67.59936321046145,-212.66159355835075,90.82679065437402,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.1712890999624506,72,-581.0,-409.0,-2.0326172593135823,-235.04543808438947,-85.16831591453148,-217.09754557988202,76.78545212863149,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.1882671999628656,73,-505.0,-584.0,-0.4342711684974643,-228.29047547527816,-101.89925812915132,-218.12567965895963,62.53818637855295,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.2045911999884993,74,-385.0,-599.0,10.79864998145228,-220.5749022137744,-117.67205493822169,-212.7011785174516,54.45941341167545,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.2213986999704503,75,-212.0,-599.0,17.789539173683167,-212.01176872400475,-132.48022464699824,-203.9873924272516,50.34167482301848,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.2379966999869794,76,-9.0,-599.0,18.42306194916825,-202.63417972849783,-146.4219560235378,-193.61206389198324,48.011877937644726,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.2548517999821343,77,207.0,-599.0,17.436291501466293,-192.3990765788823,-159.63268879397287,-182.34129000001195,46.27642614881218,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.271324299974367,78,403.0,-599.0,15.783077393321697,-181.23187417713996,-172.206294258489,-170.4087957184137,44.359816805137086,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.2879454999929294,79,578.0,-583.0,15.526802523738825,-169.0927194602188,-184.1403058147448,-157.94489245665392,42.77281013808296,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.30452529998729,80,781.0,-523.0,17.282241366938255,-156.01457129425032,-195.3444484593081,-145.42268651273443,42.8008256212915,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.3215216000098735,81,959.0,-448.0,17.957165713456515,-142.08235422159538,-205.70027860663947,-133.12361343961078,44.431323660074554,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.3384550999617204,82,959.0,-360.0,33.588545478323994,-127.41329412037615,-215.0949847890334,-128.13016195901383,51.61455940189775,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.3549029999994673,83,959.0,-215.0,36.25678257805048,-112.17000963539334,-223.42311639218482,-126.53999756681098,61.42344158866227,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.3715430999873206,84,959.0,-127.0,35.99155109240727,-96.56608097524001,-230.59703381675013,-126.44483177982335,72.45435205273809,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.3879552999860607,85,959.0,-57.0,35.606322559035995,-80.83823013053672,-236.5696103673555,-126.86309931057869,84.02481798362935,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.4050232999725267,86,959.0,4.0,35.38728973749702,-65.24119198013871,-241.3370814214233,-127.37323862224206,95.83283177539208,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.4216293999925256,87,959.0,60.0,35.36200361880315,-50.06113194515957,-244.93648782565927,-127.8228274047799,107.74632057058145,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.4384295999770984,88,959.0,113.0,35.581989052193556,-35.665945468730996,-247.44280214591308,-128.2495758969416,119.71328745773656,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.4549637999734841,89,959.0,161.0,36.01329872858991,-22.41994274234967,-248.99266287870765,-128.68470877327755,131.70910314490544,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.4716027000104077,90,959.0,205.0,36.5454418841174,-10.571859106079437,-249.77637157073366,-129.1700703593874,143.72502063565807,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.4880261999787763,91,897.0,260.0,38.522900819524715,-0.2678746129504618,-249.99985648634225,-135.64279169194424,153.05701392578345,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.5046235999907367,92,647.0,333.0,33.71667560850618,8.395694628946984,-249.85898485285148,-146.7497745879395,157.9745405183514,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.5213431000011042,93,276.0,375.0,30.173076678376802,15.38497398101333,-249.5261560951147,-160.397761190422,159.33849885969494,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.5381484999670647,94,-123.0,381.0,27.187510943455074,20.756120512574757,-249.1368769597698,-175.33733057818128,158.1441599877824,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.5552031999686733,95,-637.0,386.0,25.751277138851027,24.65388276586317,-248.78140216778075,-190.96549043792976,155.63111851783876,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.5716087999753654,96,-956.0,377.0,23.757203819532634,27.13753204127802,-248.52274413966344,-201.4238935877939,148.082460446648,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.588262000004761,97,-956.0,377.0,0.0,28.39909719438564,-248.3817450589794,-205.42420121846294,142.48121824913088,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.6046359000029042,98,-956.0,377.0,0.0,28.90129691706805,-248.32381085290928,-207.60001735414767,139.29189780657592,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.621484600007534,99,-956.0,377.0,0.0,29.026041187458993,-248.30926066698345,-208.7939565917563,137.49575881008033,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.6380731000099331,100,-956.0,377.0,0.0,28.99849773709835,-248.3124788023983,-209.45001355559288,136.49429226733972,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.6543179000145756,101,-956.0,377.0,0.0,28.930088092638456,-248.32045828516058,-209.80951853706807,135.94103843668287,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.6710512000136077,102,-956.0,377.0,0.0,28.866612930698746,-248.3278451118787,-210.00556606751647,135.63798221981173,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.687517000013031,103,-956.0,377.0,0.0,28.81972447979483,-248.33329112486854,-210.11184474526908,135.4732914553269,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.7041850999812596,104,-956.0,377.0,0.0,28.788313389630417,-248.33693445031574,-210.1691067425348,135.3844399148034,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.7211931999772787,105,-956.0,377.0,0.0,28.768233431792073,-248.33926138493268,-210.19978927996638,135.33679686861856,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.7376420999644324,106,-956.0,377.0,0.0,28.75580427153875,-248.34070089434988,-210.21615181367358,135.3113798490376,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.7543303999700584,107,-956.0,377.0,0.0,28.748298715400075,-248.34156986088763,-210.2248370954122,135.29788567530315,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.7711615999578498,108,-956.0,377.0,0.0,28.74384907363132,-248.34208491601316,-210.2294285654884,135.290751217621,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.787544299964793,109,-956.0,377.0,0.0,28.74123805598335,-248.34238710902596,-210.23184816511466,135.28699130766486,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.8041495999787003,110,-956.0,377.0,0.0,28.73968946274416,-248.34256632640532,-210.23311971936576,135.2850153308297,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.8209903999813832,111,-956.0,377.0,0.0,28.738738065443073,-248.34267642595353,-210.23378616569573,135.28397966661288,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.837585199973546,112,-956.0,377.0,0.0,28.738130013178022,-248.34274679028917,-210.23413438502342,135.2834385258591,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.8541772000025958,113,-956.0,377.0,0.0,28.737735626999918,-248.3427924281932,-210.23431583474942,135.28315654764575,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.8708671999629587,114,-956.0,377.0,0.0,28.737481755982145,-248.3428218055126,-210.2344100383623,135.2830101521316,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.8875735999899916,115,-956.0,377.0,0.0,28.737321345746885,-248.34284036764836,-210.23445875725668,135.2829344412788,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.9045602999976836,116,-956.0,377.0,0.0,28.737222134644163,-248.3428518479727,-210.23448383326752,135.28289547226424,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.9210216999636032,117,-956.0,377.0,0.0,28.737162084898458,-248.34285879667704,-210.23449669811737,135.28287547982293,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.9377043999847956,118,-956.0,377.0,0.0,28.73712646418223,-248.34286291854974,-210.23450327119335,135.28286526502384,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.9546098000137135,119,-956.0,377.0,0.0,28.737105708023094,-248.34286532035887,-210.2345066205593,135.28286005998694,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.9710251999786124,120,-956.0,377.0,0.0,28.73709379845611,-248.34286669847947,-210.23450832141057,135.2828574168019,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
1.9877529999939725,121,-956.0,377.0,0.0,28.737087054916064,-248.34286747881077,-210.23450918063975,135.2828560815283,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.0048742999788374,122,-847.0,553.0,29.665474378401324,25.739625081200263,-248.2194306653231,-205.87149746373228,141.83415150111227,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.021312199998647,123,-724.0,600.0,36.77095762339118,18.552380433274543,-247.80154083368598,-197.91283037966457,149.25159923167777,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.037917799956631,124,-680.0,600.0,38.09253780404464,7.464192254245013,-246.88191519433312,-187.1540570551245,154.21440953000595,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.054464699991513,125,-643.0,600.0,38.912393894209046,-6.652273871497092,-245.3861217448627,-174.91222409353668,158.18631680665393,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.0712534000049345,126,-620.0,600.0,39.11851457343107,-22.87719205358392,-243.29456509288573,-161.8823268110423,161.77338985531546,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.0878181000007316,127,-602.0,600.0,35.17256877545115,-40.157264878661174,-240.62979532940804,-149.01475468478222,165.23251324553738,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.104955599992536,128,-600.0,600.0,3.8263991498672842,-54.55776822251805,-237.89017154885397,-142.1294453839026,167.9359823221584,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.1213113999692723,129,-598.0,600.0,3.7512351828832555,-65.26655269121234,-235.29849681002446,-137.99428401275227,169.89547142059268,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.1375148000079207,130,-598.0,600.0,0.0,-72.8567793086549,-233.10876523961863,-135.95158809208715,171.1828047392509,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.155078199983109,131,-606.0,600.0,-0.5004314277283308,-79.00657957736667,-230.86099672762631,-138.1346016090984,172.38075111426036,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.171580099966377,132,-618.0,600.0,0.7299943966412932,-85.3046166197966,-227.9643311788797,-143.94266736316123,173.8528949495982,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.1884039000142366,133,-635.0,600.0,1.7403883822729824,-93.0009229412043,-223.72625319866967,-153.35754765793922,175.8446795340189,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.2049638999742456,134,-653.0,600.0,2.542409313826825,-102.31384257367748,-217.63278993128228,-164.62396304526828,178.24553087659135,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.2212933999835514,135,-675.0,600.0,3.9032983247709185,-112.90520640161368,-209.22674573265468,-174.96618701451655,178.56884779154854,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.2379862999659963,136,-686.0,600.0,2.63652971778469,-123.29637987495462,-199.54023902726203,-178.58218794780655,174.95257113793528,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.2545189000084065,137,-695.0,600.0,2.2074524126190425,-131.91554312430085,-191.28940801500406,-181.22463998048858,172.21390728957496,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.271417999989353,138,-705.0,600.0,3.114269335959543,-139.2394886668809,-182.9956007678629,-183.62113331049108,169.65635679741231,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.2878293999820016,139,-724.0,591.0,16.58281526354782,-145.9019648310674,-172.9176601855797,-188.65744713007064,164.03770189308497,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.3048367999726906,140,-762.0,559.0,24.61457220877493,-152.01300246899166,-160.4335064844217,-195.08398556938636,156.34013743873794,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.322487999976147,141,-843.0,480.0,28.790364545760504,-156.89165357099182,-145.60173928251544,-202.04872441835863,147.22877762487252,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.338200300000608,142,-921.0,386.0,32.93808773742053,-159.79513962441808,-128.92775803242466,-209.1221570676422,136.99607083189056,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
2.3544349999865517,143,-950.0,339.0,36.6048832082535,-160.36342971089175,-111.07083831365453,-215.0438551400513,125.2593856421773,,,,,,001,1,calibration,easy,0.8,,,1,False,1,timeout,2,
