timestamp,frame,mouse_x,mouse_y,evidence,shape0_x,shape0_y,shape1_x,shape1_y,shape2_x,shape2_y,shape3_x,shape3_y,participant,session,trial_num,phase,complexity,prop_used,confidence_rating,agency_rating,block_num,early_response,true_shape,resp_shape,num_shapes,accuracy
1.155836999998428,71,762.0,524.0,39.97678377626915,-20.573981360262763,116.72076943370026,242.16842451003862,-62.084250581977194,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.1725025999476202,72,687.0,456.0,39.98477499791542,-29.454801065588835,108.01971411845219,245.2806351664869,-48.346768375195055,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.189414799970109,73,594.0,336.0,39.84541936725841,-36.813763088095655,97.39030822083527,247.72531828240642,-33.64768464367857,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.2060373999993317,74,481.0,179.0,39.76439277659085,-43.1757691239838,85.62423517903875,249.32512422607604,-18.357081185519863,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.2224890999495983,75,334.0,-32.0,39.687774598917755,-48.93469022104708,73.22069944394883,249.9856052992947,-2.682749176729011,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.2389555999543518,76,173.0,-268.0,39.577663152787245,-54.32489320390357,60.43265374262397,249.63968513161475,13.41743669216461,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.255714499973692,77,19.0,-492.0,39.22727582409556,-59.55334303548936,47.45633587785634,248.19334860028368,30.001028492004135,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.2724398999707773,78,-109.0,-599.0,35.56356144889301,-66.30602101827856,35.84167479208495,245.5385008508079,47.019619308728885,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.2890525999828242,79,-119.0,-599.0,8.88983164699497,-72.18263386316215,30.035812056251032,241.9445300080921,62.95112706825375,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.3057678999612108,80,-111.0,-599.0,2.866533795361512,-70.77107699306146,27.13344781060575,237.98562595432762,76.56919641165673,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.3222505999729037,81,-78.0,-599.0,21.420926514912612,-60.49036689572253,25.682677766972557,233.29072752670683,89.86343221833806,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.33887949999189,82,-18.0,-599.0,24.57697241462391,-45.5625460077258,24.957551798748973,227.42988901280222,103.80580708045413,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.3556164999608882,83,84.0,-599.0,26.68351709984156,-28.204902640894865,24.595142264950294,220.13634223796302,118.49046723720188,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.3723658999660984,84,217.0,-599.0,28.159818295773107,-9.579214494963246,24.414025935850265,211.31526158083898,133.58839853453443,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.3889367999508977,85,360.0,-599.0,29.63978592228015,9.69337997041151,24.091482595802646,200.9887676494787,148.6725101649389,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.4055841999943368,86,531.0,-547.0,25.355855649806486,28.885752092747513,25.684225692766162,189.23603359202914,163.3698980545572,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.4228314999490976,87,727.0,-459.0,24.11519902545797,47.3010359875028,28.46882750683332,176.15993103739012,177.3913151676315,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.4392419999931008,88,954.0,-325.0,22.754560976261345,64.42037747000276,32.21288146877956,161.89504612578995,190.4993281876037,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.45618929999182,89,959.0,-139.0,-0.8531389170782311,73.79647891010966,40.17634024962812,146.63534970837313,202.4798118724509,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.4728662999696098,90,959.0,96.0,3.4796559796311133,78.95623851202076,50.2153471755556,130.6112508006583,213.16824614441884,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.4892364999977872,91,959.0,193.0,5.292440674691827,81.86866461359662,61.26311213981498,114.03675210003223,222.47610921282265,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.506227999983821,92,959.0,266.0,6.0981327352654,83.47008775471454,72.79248118221739,97.08451112180565,230.37924754682226,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.5225460999645293,93,959.0,333.0,6.466341480116792,84.33023468979125,84.55815286142175,79.97899812702502,236.86147820740572,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.5392471999512054,94,959.0,399.0,6.5450536134703,84.84180668522868,96.44270182477975,63.002609551331616,241.93112902171657,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.5557112999958917,95,934.0,475.0,2.360672858982318,82.68826938163045,107.98645636641716,46.436342296625405,245.64947814744212,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.5723761999979615,96,882.0,536.0,-0.08997648808541481,76.50781761113731,117.84832540468788,30.485443262832657,248.13431392910698,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.5890144999721088,97,790.0,585.0,0.6449955330200519,66.39253512925063,124.54031021510076,15.254054285776723,249.53419370468362,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.6056982999434695,98,622.0,600.0,4.474727394324125,53.36053763655569,126.597770531726,0.9165693747505808,249.99831979551638,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.622375099977944,99,414.0,600.0,5.743811845244995,38.8211373709004,125.62663922411917,-12.568358037555804,249.68387287976734,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.639206199964974,100,218.0,600.0,5.5303683182284535,23.51846338045612,123.1413462184748,-25.251402777674976,248.72146400694817,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.6556607999955304,101,32.0,565.0,8.341977838802066,7.989876006393768,118.4193459810336,-37.2816396136729,247.20452938349698,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.6731760999537073,102,-209.0,451.0,13.004177328836345,-7.013250200956588,110.63753809897902,-48.46297492577954,245.25770132932269,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.6889953999780118,103,-346.0,323.0,19.630516892291663,-20.36374119927802,99.28505123633765,-58.383709008551506,243.08710891860306,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.7057605999871157,104,-449.0,191.0,24.0148671008669,-31.962143081733004,85.30171711713223,-66.53198850927716,240.98442793052294,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.722422499966342,105,-511.0,49.0,30.16163870037447,-40.96331447209245,68.97842362543994,-72.6409130872205,239.21391628802635,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.7389771999442019,106,-544.0,-104.0,34.749345417504244,-47.08845619449426,50.99757433367236,-76.53193224388134,237.9976120615876,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.7560522999847308,107,-553.0,-257.0,37.80413302492839,-50.5315163735829,32.022948738508184,-78.03476092164637,237.50910737885715,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.7723055999958888,108,-553.0,-400.0,39.16460992168636,-52.15623649643607,12.537980360581667,-77.34847792212602,237.7334914628782,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.7892183999647386,109,-520.0,-516.0,39.47367910220546,-50.73925077654863,-6.898786716415618,-74.8874924394615,238.52015318653812,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.805719500000123,110,-452.0,-599.0,35.23189754925519,-44.890747242048825,-24.804278310212133,-71.23086331766456,239.63756823799596,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.8225102999713272,111,-375.0,-599.0,15.02144768019916,-33.87920175760593,-35.75511815028131,-66.90841529705892,240.88018590667912,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.8390152999782003,112,-236.0,-599.0,17.743118880331505,-20.270819588898796,-43.227904162148974,-62.315890135883215,242.10892143118667,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.8560948999947868,113,-54.0,-599.0,18.501943260918456,-5.396023554174693,-48.963050514693464,-57.698441814424676,243.25067278876628,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.8725281999795698,114,189.0,-599.0,18.714954456860223,10.123612579749135,-53.82893219867577,-53.20423877146382,244.2730213853938,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.8892644999432378,115,342.0,-588.0,17.234635957055428,26.079007124284654,-57.676473443410195,-48.997988280285234,245.15137597917953,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.9059263999806717,116,492.0,-541.0,12.171776117446681,42.14208441091511,-59.156653575155055,-45.14451038574482,245.89016487454592,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.9222417999990284,117,661.0,-437.0,7.364792923220235,57.88865359236797,-57.48913136518866,-41.641029407026664,246.50765641237828,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.9391177999787033,118,812.0,-291.0,3.82484387904912,72.86336533909618,-52.57003119786735,-38.249398555205026,247.05664028753625,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.9558331999578513,119,915.0,-152.0,1.7159433648331168,86.65016979760699,-44.963115844833844,-34.81682774121587,247.56370595472694,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.9728071999852546,120,959.0,-69.0,-0.12759999517020448,98.920294754154,-35.25075872532104,-30.64411670995718,248.1147680229182,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.989068099996075,121,959.0,-16.0,-2.987807794331052,106.65844143809443,-23.59045684379685,-25.07003602374724,248.73981043204165,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.0054972999496385,122,959.0,33.0,-0.4751244438379665,112.13553702088998,-10.949534423130977,-17.277293399910416,249.40227571690963,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.0225147999590263,123,959.0,87.0,1.6317000282227867,116.56005985581868,2.2950605536066444,-7.223796405180738,249.89561173717416,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.0392339999671094,124,959.0,150.0,3.7234929745125367,120.61642074011299,16.14321518924268,4.673016538573395,249.9563220173281,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.0558852999820374,125,943.0,218.0,8.690094794485619,122.75706000882717,30.387879333846108,17.86012893419699,249.3612154976268,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.072634999989532,126,866.0,324.0,17.46721582664505,121.10790592793205,43.71701066671752,31.926940307695872,247.9529602214679,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.0893564999569207,127,798.0,367.0,26.747236419841034,115.51146997810068,54.4544313413804,46.65729994856832,245.60760648137372,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.1060422999435104,128,654.0,412.0,33.46993766675189,107.07083741409531,62.04730511030488,61.886855094134205,242.21894468962915,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.1225287999841385,129,484.0,433.0,37.35274115821693,96.90936798755635,66.74704086956918,77.37314158252462,237.72546553041096,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.139006999961566,130,288.0,433.0,39.11127591967966,85.82829138892396,69.05993004497789,92.72183276894049,232.1694676910998,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.155795099970419,131,79.0,410.0,39.786001677649246,74.33567791908997,69.32319919815095,107.55069278496437,225.68307087921818,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.1725467999931425,132,-133.0,340.0,39.56529139704501,62.992747369144155,66.93729615488976,121.62851586290373,218.4181863512912,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.189814999990631,133,-362.0,237.0,39.04778194522767,52.02516591022963,62.48709308914017,134.88563226637947,210.4895869350763,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.2056196999619715,134,-578.0,95.0,37.577049403782866,41.84727523990857,56.05964969925113,147.32859708843566,201.9759502513935,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.222828699974343,135,-782.0,-46.0,37.06119540464998,32.124959571253726,48.75188301236986,158.91893664111925,192.98904522499694,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.2392759999493137,136,-956.0,-192.0,35.77536490011186,22.99616487645757,40.688918936618485,169.60188659121386,183.67144596997386,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.2555693999747746,137,-956.0,-192.0,0.0,19.28577418822722,37.177698973179496,177.9511330510415,175.59440266093486,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.272414499951992,138,-956.0,-192.0,0.0,17.81956042657032,35.736243934932574,183.80775288343673,169.4541530324396,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.288985099992715,139,-956.0,-192.0,0.0,17.26254866321461,35.19297207112126,187.68121160553662,165.15375505957408,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.3057237999746576,140,-956.0,-192.0,0.0,17.06744171294936,35.014446923978895,190.15854669257004,162.29518514043988,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.322204799973406,141,-956.0,-192.0,0.0,17.007195963970805,34.9753279798058,191.7120282258806,160.45715388700856,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.339048299996648,142,-956.0,-192.0,0.0,16.993967768113624,34.98205790356469,192.66952318934185,159.30616696785995,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.3554940999601968,143,-956.0,-192.0,0.0,16.99414503357833,34.99949475260472,193.24933370118757,158.6023172089458,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.3723252999479882,144,-956.0,-192.0,0.0,16.997073906809185,35.015491101977375,193.59432808658232,158.1810233014843,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.3888229999574833,145,-956.0,-192.0,0.0,16.9994048107195,35.0272982166067,193.79628470265015,157.93353043432344,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.405229199968744,146,-956.0,-192.0,0.0,17.000755664244647,35.03514607933037,193.91276376284029,157.79049416823844,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.4229307999485172,147,-864.0,200.0,34.23967501082529,18.868561176964857,43.827655288049314,195.52324488625692,155.1497381281504,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.4390849999617785,148,-682.0,244.0,12.858394788720585,27.60584947520812,51.6040564555441,198.8622252029046,148.71943658551695,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.4559418999706395,149,-454.0,342.0,19.24076619656494,39.31235002888848,60.40159402405087,203.3578456602868,138.53238098466204,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.47251149994554,150,-137.0,500.0,21.95461804275334,52.28560382925647,70.24373107830435,208.17544577581822,125.21198020178599,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.4889508999767713,151,36.0,600.0,24.80811072187169,65.5967690834411,81.10324914216723,212.48794930149256,109.5147029973687,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.505891499982681,152,209.0,600.0,13.972599616520494,79.88648231610804,88.46749423313813,215.85117241898433,92.16171677752111,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.522646299970802,153,369.0,600.0,16.144859535484645,94.17707013424575,93.94071407346998,218.2033032723407,73.73327458584004,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.5389648999553174,154,540.0,600.0,17.557488834588707,108.07603709417816,98.23151528477078,219.68985442819047,54.64183800705877,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.555896599951666,155,724.0,600.0,18.784532909480028,121.63165812505201,101.80574511772605,220.2300438513555,35.165891010511004,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.572372299968265,156,892.0,600.0,20.188067830272512,134.97898437749487,104.98782014473414,219.50964376592495,15.531044508271492,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.5894694999442436,157,959.0,600.0,21.707149750045645,148.2820625427193,108.03405365232238,217.32858604937041,-4.07052331564968,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.6059076999663375,158,959.0,600.0,0.0,154.24705394705217,110.28358414124045,214.72434595357947,-20.678823813283067,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.6224225999903865,159,959.0,600.0,0.0,156.8800750503013,111.76559392658633,212.40155755639788,-33.146615203341916,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.638705099991057,160,959.0,600.0,0.0,158.00397403026662,112.66578368595026,210.58987578365088,-41.75545841189779,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.6556787999579683,161,959.0,600.0,0.0,158.46445214255607,113.18877108472134,209.26920203018506,-47.351253557646984,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.672531299991533,162,959.0,600.0,0.0,158.64133366966124,113.48275192082777,208.35293921163537,-50.83008806631235,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.6889344999799505,163,959.0,600.0,0.0,158.70199981532278,113.6440315162677,207.74225184386637,-52.921012245741565,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.7053282999549992,164,959.0,600.0,0.0,158.71767153787974,113.73005158400825,207.35015465700295,-54.1462310575457,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.722170599969104,165,959.0,600.0,0.0,158.71795540317137,113.77504731195141,207.10590521234218,-54.849888529472665,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.7392515999963507,166,942.0,600.0,7.176854602621753,151.07663780407717,113.9427983549717,205.3973834296581,-57.26459124153777,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.7557103999424726,167,872.0,600.0,7.380427438536936,137.84419373688505,114.23417052698372,201.11137247012945,-62.53768683427856,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.772445799957495,168,784.0,591.0,5.301029139791251,121.56480907886373,113.73935560901623,194.08256334974268,-70.55314550570282,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.7893648999743164,169,655.0,556.0,2.923656553069882,103.85924089216863,111.60550434634332,184.7890916879079,-80.76195844600365,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.805666999949608,170,472.0,502.0,2.644674132952216,85.4143389450481,108.4622664022154,173.83137896351087,-92.52682980569745,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.822613999946043,171,235.0,435.0,2.7441278637304674,66.54254229523498,104.9410621835232,161.74242019014963,-105.3195257946015,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.839327499968931,172,-70.0,342.0,2.4445734451696466,47.48074022235359,101.02906139934912,148.86571182562716,-118.70103092635101,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.8569067999487743,173,-656.0,173.0,2.511519531987938,28.28017932391375,97.0357585541831,135.42008911297714,-132.35814594383586,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.8736760999890976,174,-859.0,113.0,2.345548726653337,9.017204992402235,92.90896990113185,121.58033328925445,-146.123922471383,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.8886506999842823,175,-859.0,113.0,0.0,-1.6101404409571707,90.90717415763014,109.65825977234661,-157.8586977891726,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.9056492999661714,176,-859.0,113.0,0.0,-7.422110270416982,89.93040108725214,100.60954064675724,-166.69581789889878,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.921980099985376,177,-859.0,113.0,0.0,-10.577533305161559,89.44307707035199,94.31063824574,-172.82088136424514,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.9387956999707967,178,-859.0,113.0,0.0,-12.279931381852212,89.19651884182396,90.1781580120988,-176.8216536489629,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.955573799961712,179,-859.0,113.0,0.0,-13.193472929777773,89.07175883573863,87.58155843813927,-179.3245739891338,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.9720955999800935,180,-859.0,113.0,0.0,-13.68140215366251,89.01053917049073,86.00030379438473,-180.83816698655838,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
2.988649099948816,181,-859.0,113.0,0.0,-13.940903644924118,88.98121550556722,85.06113263508594,-181.73042668022802,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.005387499986682,182,-859.0,113.0,0.0,-14.078361684989137,88.9677197880603,84.51472334517833,-182.24635862181617,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.022119199973531,183,-859.0,113.0,0.0,-14.150916694284648,88.96171513792848,84.20272548978893,-182.54071250165222,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.0387665999587625,184,-859.0,113.0,0.0,-14.189064396526026,88.95926053467588,84.02734638369415,-182.70683286135727,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.0554770999588072,185,-859.0,113.0,0.0,-14.209023718100923,88.95843986756695,83.93004662742662,-182.79972696224704,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.072145799989812,186,-859.0,113.0,0.0,-14.219411584975964,88.95829546667136,83.876582439077,-182.85120066268138,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.0890362999634817,187,-906.0,261.0,30.163144677610994,-17.41136749070836,97.22693142064391,81.85325946084403,-185.12075461589282,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.1057064999477006,188,-551.0,293.0,29.141840117116594,-12.095917295425842,103.14467083866838,77.0869037253675,-190.5464358646599,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.1224332999554463,189,-183.0,314.0,31.60317819582144,-2.5778860847614773,107.89844757681523,70.21557429248136,-199.29380757054068,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.139321699971333,190,135.0,319.0,30.57914650901484,9.113726152445375,111.94334485430153,62.200008755790506,-210.9687828800632,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.1558526999433525,191,365.0,319.0,29.65326742075353,22.05813955639379,115.68086096100348,53.684295512963544,-224.88671567616208,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.1727018999517895,192,508.0,319.0,29.67822142176587,35.91650578002026,119.42023559804964,44.47561257073392,-240.0754927999144,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.189141999988351,193,580.0,319.0,30.22815739713833,50.48013147099429,123.24034005616086,33.257086332413266,-247.7780583681259,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.2060685999458656,194,602.0,319.0,30.902148342254428,65.60193254438721,127.13614525337036,20.97844192833868,-249.11825500002874,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.222581199952401,195,605.0,319.0,4.61791064119154,74.3208150660082,130.22937206428625,11.054689675543592,-249.75546808063567,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.239344399946276,196,606.0,319.0,1.50367161667734,79.07013457678339,132.39895059836493,4.04703406235855,-249.9672408842769,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.255705199961085,197,606.0,319.0,0.0,81.44578423394952,133.79526196802266,-0.5074376520785605,-249.99948501352804,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.27233539998997,198,606.0,319.0,0.0,82.63518863268003,134.6491714811816,-3.2145574515358217,-249.97933238648105,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.2890391999972053,199,606.0,319.0,0.0,83.23210530670974,135.15397566693235,-4.682964191273307,-249.95613584463825,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.3057248999830335,200,606.0,319.0,0.0,83.53162302328481,135.44530380629374,-5.406338768026799,-249.94153616621094,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.3242702999850735,201,592.0,321.0,21.145686368554564,78.12618369096528,137.1161622986231,-4.2436025030750075,-249.96398108086672,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.339455499954056,202,519.0,324.0,34.282338934817666,67.54020032525983,139.6389257180818,0.1997912134613103,-249.9999201669293,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.3557097999728285,203,356.0,324.0,35.82852376096926,54.443049552251864,142.5705091314244,8.24361940604653,-249.86404851256262,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.3722326999995857,204,152.0,324.0,37.18119962079772,40.12059805865807,145.86318181012425,19.451011990812525,-249.24216764531093,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.389048599987291,205,-100.0,316.0,37.81714729077895,25.265118721632714,149.15223907674613,33.07025633141451,-247.80306323000642,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.405878799967468,206,-426.0,264.0,37.267220880541345,10.37287325334213,151.4478120461431,48.274663946670096,-245.29483651482775,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.4226357999723405,207,-749.0,223.0,38.37528977188371,-4.438273000675116,153.4840999802372,64.35612150209789,-241.57460467774175,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.438815299945418,208,-749.0,223.0,0.0,-11.54391175370075,155.4457698409835,78.11439486417062,-237.48292847066804,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.455409599991981,209,-749.0,223.0,0.0,-14.95293365610971,156.9002847494386,88.3805435456518,-233.856536198104,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.4722354999976233,210,-749.0,223.0,0.0,-16.56943519226592,157.85887951510006,95.4198199167711,-231.07370678433097,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.48907709994819,211,-749.0,223.0,0.0,-17.3249888401325,158.4501530816533,99.98638034688842,-229.13472836985525,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.5053873999859206,212,-749.0,223.0,0.0,-17.673158780943993,158.80012535537332,102.83983390113049,-227.86831408334922,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.5222742999903858,213,-749.0,223.0,0.0,-17.83142960756489,159.00170361736147,104.57264234555285,-227.07831792769008,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.538740499992855,214,-749.0,223.0,0.0,-17.901839460198314,159.11526661450839,105.60102744714557,-226.6019042331887,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.5554486999753863,215,-749.0,223.0,0.0,-17.932243621085547,159.17811271675365,106.19950492826042,-226.32203859322317,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
3.5721665999735706,216,-749.0,223.0,0.0,-17.944912707478174,159.21245820397291,106.54210528293942,-226.16095994198258,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
