timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
2.2428199000132736,136,-948.0,369.0,20.0,True,-380.47751539035147,-82.11374049046128,-169.82231084478707,-165.8694992336485,1.7218197528537083,17,calibration,2,square,0.843309065531368,0,calibration
2.2593407000094885,137,-922.0,470.0,20.0,True,-373.1949469536938,-61.01208717561027,-160.88587716147975,-150.97478842566528,0.7617024545442708,17,calibration,2,square,0.843309065531368,0,calibration
2.275704900006531,138,-882.0,555.0,20.0,True,-363.1109358190047,-42.58129163978721,-151.20448201995316,-137.52108735631802,0.30037540468440316,17,calibration,2,square,0.843309065531368,0,calibration
2.292847400007304,139,-812.0,600.0,20.0,True,-347.24625092361765,-30.358853693087376,-141.840902655274,-125.88377126661769,0.9549548626066473,17,calibration,2,square,0.843309065531368,0,calibration
2.309560400011833,140,-750.0,600.0,20.0,True,-328.4161627435386,-26.78447129673068,-132.08822140648908,-115.84865093510099,5.710267251229643,17,calibration,2,square,0.843309065531368,0,calibration
2.3263802000001306,141,-627.0,600.0,20.0,True,-310.32709580281596,-25.02376381396508,-121.92327334179612,-107.09563234782189,4.750453308920333,17,calibration,2,square,0.843309065531368,0,calibration
2.3437896000104956,142,-528.0,600.0,20.0,True,-294.05698000234065,-23.766327133010158,-109.97469258280564,-98.75960234153001,3.5378755427849518,17,calibration,2,square,0.843309065531368,0,calibration
2.359782700004871,143,-421.0,600.0,20.0,True,-279.45790469350965,-22.66971572284281,-95.84187679217086,-91.09120995849626,2.36481289605456,17,calibration,2,square,0.843309065531368,0,calibration
2.376571500004502,144,-266.0,600.0,20.0,True,-266.3045073131095,-21.688106628330047,-79.84052448401484,-84.64089744393839,1.3949670361356303,17,calibration,2,square,0.843309065531368,0,calibration
2.393432600001688,145,-177.0,600.0,20.0,True,-254.02032463585016,-20.706944142357944,-62.34832567999011,-80.04588995030849,0.5927868529556979,17,calibration,2,square,0.843309065531368,0,calibration
2.409647100008442,146,-60.0,600.0,20.0,True,-242.2236014205592,-19.691535571604707,-44.25496569709934,-77.26610300374867,0.15826066940224148,17,calibration,2,square,0.843309065531368,0,calibration
2.42644090000249,147,10.0,600.0,20.0,True,-230.67876974418053,-18.57808955939193,-25.759312645272473,-75.79485019478896,-0.029396499680831578,17,calibration,2,square,0.843309065531368,0,calibration
2.44298200000776,148,107.0,578.0,20.0,True,-218.20328205560187,-19.25059392378925,-7.084479688051356,-75.18024623612031,0.36590704352612136,17,calibration,2,square,0.843309065531368,0,calibration
2.459405200002948,149,162.0,546.0,20.0,True,-205.82992669710188,-23.088046567640575,13.94891948082892,-74.94520175547972,2.3169633007044754,17,calibration,2,square,0.843309065531368,0,calibration
2.476351800010889,150,222.0,497.0,20.0,True,-194.16242756383565,-28.95511324035928,36.88303533619129,-74.6829358929636,4.1778030913630415,17,calibration,2,square,0.843309065531368,0,calibration
2.4924377000133973,151,265.0,445.0,20.0,True,-184.6778654973136,-36.072122879165676,60.69744573430266,-74.37912910695397,6.897466479180743,17,calibration,2,square,0.843309065531368,0,calibration
2.510070000003907,152,309.0,370.0,20.0,True,-177.48276117356392,-43.59212281160073,83.10283121016617,-74.05438030975422,9.591424279234555,17,calibration,2,square,0.843309065531368,0,calibration
2.527147100001457,153,351.0,238.0,20.0,True,-172.94851643974508,-51.15922816085598,104.0555844973538,-73.89703494631502,13.544387565725287,17,calibration,2,square,0.843309065531368,0,calibration
2.5422567000059644,154,360.0,160.0,20.0,True,-170.78631415834994,-57.81650866888888,124.04400131242114,-73.8332274122274,17.375602564940976,17,calibration,2,square,0.843309065531368,0,calibration
2.5589538000058383,155,350.0,86.0,20.0,True,-170.77499205979714,-63.883292094132216,142.547635269406,-73.19309958047288,23.17682422836902,17,calibration,2,square,0.843309065531368,0,calibration
2.57579230000556,156,309.0,-34.0,20.0,True,-172.4817144156998,-69.59324350973132,161.27021742148222,-71.78941374877034,27.848138771380604,17,calibration,2,square,0.843309065531368,0,calibration
2.592487000001711,157,269.0,-116.0,20.0,True,-175.37280944038335,-75.02224663653449,180.4811763938304,-69.74209292502721,30.61136562766243,17,calibration,2,square,0.843309065531368,0,calibration
2.6090873000066495,158,215.0,-201.0,20.0,True,-179.13310299068868,-79.94805319562032,201.3535256458366,-67.30621507802283,32.53520615852956,17,calibration,2,square,0.843309065531368,0,calibration
2.625515900013852,159,119.0,-302.0,20.0,True,-184.50061232546537,-84.341781837765,222.5774121484239,-64.52567164239699,35.389534652231255,17,calibration,2,square,0.843309065531368,0,calibration
2.642584800007171,160,24.0,-372.0,20.0,True,-191.175869882398,-87.91377766717667,243.61432630634877,-61.14272693648108,37.57442369323259,17,calibration,2,square,0.843309065531368,0,calibration
2.659129900013795,161,-146.0,-438.0,20.0,True,-199.32760806148286,-90.01053438538386,263.5557228531803,-57.100560772567974,39.57016276439915,17,calibration,2,square,0.843309065531368,0,calibration
2.675502400001278,162,-249.0,-456.0,20.0,True,-208.05339951072858,-90.65728885412116,282.99567961567226,-51.85792251932365,39.82034122983269,17,calibration,2,square,0.843309065531368,0,calibration
2.6922373000124935,163,-341.0,-452.0,20.0,True,-217.49841580941774,-89.64848896033813,301.09244184029495,-45.473129093195126,38.514095946412894,17,calibration,2,square,0.843309065531368,0,calibration
2.7092383000126574,164,-470.0,-418.0,20.0,True,-226.63580195264444,-87.04672445350235,317.9575068281815,-37.840128667151106,35.51340211893529,17,calibration,2,square,0.843309065531368,0,calibration
2.725766700008535,165,-555.0,-364.0,20.0,True,-234.1137942597042,-82.90926434432427,332.7430457137139,-29.600565253255397,29.488890254989656,17,calibration,2,square,0.843309065531368,0,calibration
2.7423091000091517,166,-624.0,-302.0,20.0,True,-239.71261150006546,-78.67671099888935,346.471064049523,-20.850746173129444,25.288709476145634,17,calibration,2,square,0.843309065531368,0,calibration
2.760035200000857,167,-694.0,-207.0,20.0,True,-243.91895075349103,-74.31347982261701,358.53091718325487,-12.126766398632398,20.001328544260552,17,calibration,2,square,0.843309065531368,0,calibration
2.7756905000132974,168,-719.0,-139.0,20.0,True,-247.18551916449462,-68.90727330664943,368.6032170050659,-3.628729814137989,12.805374608565142,17,calibration,2,square,0.843309065531368,0,calibration
2.7924919000070076,169,-726.0,-82.0,20.0,True,-249.77601133325697,-61.33012854123251,376.6430520178423,4.2188057414372135,7.450863948573767,17,calibration,2,square,0.843309065531368,0,calibration
2.8086810000095284,170,-720.0,-30.0,20.0,True,-250.94556677102602,-50.3288110966371,383.4401396045782,11.460361241501097,3.4591180761024987,17,calibration,2,square,0.843309065531368,0,calibration
2.8256587000068976,171,-706.0,0.0,20.0,True,-248.20513087659972,-36.602986055882724,389.07994078017697,18.062135432516893,0.1552843995694153,17,calibration,2,square,0.843309065531368,0,calibration
2.8423249000043143,172,-692.0,22.0,20.0,True,-242.39787859116592,-21.084074325960437,393.29015837312033,25.67455107197157,-0.3959476188283939,17,calibration,2,square,0.843309065531368,0,calibration
2.858969100008835,173,-682.0,34.0,15.620499351813308,True,-234.4405551281438,-6.4392276185378154,396.2670740185709,33.447570011524505,0.5355699936457351,17,calibration,2,square,0.843309065531368,0,calibration
2.876270000007935,174,-678.0,38.0,5.656854249492381,True,-225.27017990485072,6.788436780997596,397.68949630230964,42.9309274394958,0.8169241069070416,17,calibration,2,square,0.843309065531368,0,calibration
2.8923160000122152,175,-672.0,39.0,6.082762530298219,True,-211.34267611944375,11.906773131580016,396.6091219774219,51.97311193587023,4.07399158277182,17,calibration,2,square,0.843309065531368,0,calibration
2.9088468000118155,176,-672.0,39.0,0.0,False,-221.7485251281769,12.605643741656953,395.24085727772524,61.5196288867934,0.0,17,calibration,2,square,0.843309065531368,0,calibration
2.925479900004575,177,-672.0,39.0,0.0,False,-237.7806090700104,12.323178975731178,393.83261686436623,69.97049302216863,0.0,17,calibration,2,square,0.843309065531368,0,calibration
2.9421189000131562,178,-672.0,39.0,0.0,False,-254.97236748676374,11.116082226752855,392.36662457398785,77.77166527994177,0.0,17,calibration,2,square,0.843309065531368,0,calibration
2.9587596000055782,179,-672.0,39.0,0.0,False,-271.25101020592854,9.314851334952055,390.9037699624646,84.81888132445866,0.0,17,calibration,2,square,0.843309065531368,0,calibration
2.9761499000014737,180,-672.0,39.0,0.0,False,-285.48060180777037,7.097290874948865,389.3762366530624,91.44622643228135,0.0,17,calibration,2,square,0.843309065531368,0,calibration
2.9928668000065954,181,-672.0,39.0,0.0,False,-297.41289316620646,5.155178627823112,386.08107632909037,97.83398593094297,0.0,17,calibration,2,square,0.843309065531368,0,calibration
0.0009270000009564683,1,158.0,92.0,20.0,True,-306.27930747603455,1.6302746266147528,302.91043920201463,1.469009418362149,34.1640829660571,18,calibration,2,dot,0.843309065531368,0,calibration
0.009431500002392568,2,196.0,97.0,20.0,True,-319.6600398519891,5.004725324257255,309.6013153264579,2.5637857212630406,38.57926654206765,18,calibration,2,dot,0.843309065531368,0,calibration
0.026331600005505607,3,228.0,91.0,20.0,True,-335.145882836853,7.472485484217201,317.6058060447389,1.7746475500713637,39.91675732894454,18,calibration,2,dot,0.843309065531368,0,calibration
0.04348619999655057,4,268.0,72.0,20.0,True,-351.0020643135748,8.956507773419997,325.3611128716037,-0.792527248760204,38.63356094684423,18,calibration,2,dot,0.843309065531368,0,calibration
0.05912720000196714,5,288.0,17.0,20.0,True,-367.1323536682307,9.599976821284338,330.29745199707753,-7.3308317502650135,26.69765169766586,18,calibration,2,dot,0.843309065531368,0,calibration
0.07610279999789782,6,273.0,-35.0,20.0,True,-383.67785126136806,9.55963063731769,330.6039430923226,-15.796190200691093,13.413271258271532,18,calibration,2,dot,0.843309065531368,0,calibration
0.09303270000964403,7,231.0,-114.0,20.0,True,-399.9271069946554,7.6360389525913055,328.3301142114533,-24.758124351760117,8.291438948081979,18,calibration,2,dot,0.843309065531368,0,calibration
0.10973730000841897,8,138.0,-215.0,20.0,True,-399.98733174646503,3.183463890690726,323.59512493815123,-32.955652118401076,3.101066823943446,18,calibration,2,dot,0.843309065531368,0,calibration
0.12585280000348575,9,74.0,-263.0,20.0,True,-399.9867341940976,-3.2576784280018645,316.9340497657761,-40.177063193560095,0.5259907466712344,18,calibration,2,dot,0.843309065531368,0,calibration
0.14262400000006892,10,5.0,-296.0,20.0,True,-399.8605780809793,-10.560212911919827,308.89682554586915,-45.65982980997249,-0.20464595050871948,18,calibration,2,dot,0.843309065531368,0,calibration
0.1592209000082221,11,-87.0,-301.0,20.0,True,-399.5715855350047,-18.508053194283086,299.18937782085413,-47.29722934062057,3.29227255105202,18,calibration,2,dot,0.843309065531368,0,calibration
0.1759260999970138,12,-132.0,-272.0,20.0,True,-399.1142300287154,-26.605100800140022,290.9145757135758,-42.385026488335484,14.806490283849376,18,calibration,2,dot,0.843309065531368,0,calibration
0.19282470000325702,13,-164.0,-216.0,20.0,True,-398.47860886065877,-34.853956453667216,285.8095074287717,-31.74997826572201,25.27040549330423,18,calibration,2,dot,0.843309065531368,0,calibration
0.20929810000234284,14,-174.0,-104.0,20.0,True,-397.60361411593766,-43.719172475522925,285.87477294298026,-18.45395581183698,34.30677742314734,18,calibration,2,dot,0.843309065531368,0,calibration
0.2266405999980634,15,-155.0,-42.0,20.0,True,-396.32857154484526,-54.07091063799881,291.1036614235096,-5.379441686313461,39.37248217599743,18,calibration,2,dot,0.843309065531368,0,calibration
0.24277019999863114,16,-97.0,38.0,20.0,True,-394.56251622765325,-65.72990786622817,298.9175879293212,4.32624709313078,39.47574360802925,18,calibration,2,dot,0.843309065531368,0,calibration
0.25944650000019465,17,-39.0,78.0,20.0,True,-392.2207044831173,-78.5042608701413,308.0277298001384,10.47246090704443,35.708595365620155,18,calibration,2,dot,0.843309065531368,0,calibration
0.2759556000091834,18,29.0,105.0,20.0,True,-389.1970372832491,-92.33453400511226,317.4590315302278,14.04334773151017,30.92961159821784,18,calibration,2,dot,0.843309065531368,0,calibration
0.2926369000051636,19,131.0,111.0,20.0,True,-385.3834847758399,-107.14275366085175,326.6222965322827,14.811529386045123,23.552885865147513,18,calibration,2,dot,0.843309065531368,0,calibration
0.3092804000043543,20,203.0,95.0,20.0,True,-380.53095613003194,-123.27283328764594,335.1854963095914,13.181965014570116,17.299190684001452,18,calibration,2,dot,0.843309065531368,0,calibration
0.32666220000828616,21,258.0,77.0,20.0,True,-375.03735954081895,-139.0934180637262,343.3088249909207,10.33304418666268,15.411612435199295,18,calibration,2,dot,0.843309065531368,0,calibration
0.3426659999968251,22,320.0,32.0,20.0,True,-369.0764159937486,-154.21607943794146,350.7576414458006,5.223314714459365,9.596412273099551,18,calibration,2,dot,0.843309065531368,0,calibration
0.3592271000088658,23,345.0,-17.0,20.0,True,-363.17468055117337,-167.64292829270542,356.0233211397962,-2.6834674707243966,2.584238843770079,18,calibration,2,dot,0.843309065531368,0,calibration
0.37635420000879094,24,358.0,-132.0,20.0,True,-357.1657330628994,-180.09064141604279,358.43147623546645,-11.573314688849235,-0.039453554987443074,18,calibration,2,dot,0.843309065531368,0,calibration
0.39297650000662543,25,345.0,-219.0,20.0,True,-350.89795457204593,-192.01725307157795,358.531767999654,-20.388900070520208,-0.08879433359733957,18,calibration,2,dot,0.843309065531368,0,calibration
0.4102226000104565,26,287.0,-333.0,20.0,True,-344.464862687239,-203.3321380742886,356.13337092524534,-28.742036310790816,1.6454507015031195,18,calibration,2,dot,0.843309065531368,0,calibration
0.42614830000093207,27,220.0,-409.0,20.0,True,-337.75796365633823,-214.28849242720366,351.7971530085978,-36.303069792348374,4.003684842170287,18,calibration,2,dot,0.843309065531368,0,calibration
0.4430004000023473,28,129.0,-459.0,20.0,True,-331.3213617226233,-224.11192575645453,345.54278128979996,-42.09517626751853,7.9192127921991995,18,calibration,2,dot,0.843309065531368,0,calibration
0.4598667999962345,29,-9.0,-497.0,20.0,True,-325.3288639509753,-232.7254396931453,338.44443945098357,-46.05471996871433,10.686335804706378,18,calibration,2,dot,0.843309065531368,0,calibration
0.47627929999725893,30,-83.0,-499.0,20.0,True,-319.73910042379,-240.34747275597792,330.4943954969282,-48.24787696408619,14.10529418253996,18,calibration,2,dot,0.843309065531368,0,calibration
0.4929647999961162,31,-150.0,-489.0,20.0,True,-314.0959689349376,-247.6766486748856,321.36615207710054,-48.975154952428014,17.408455458553707,18,calibration,2,dot,0.843309065531368,0,calibration
0.5093185000005178,32,-219.0,-455.0,20.0,True,-308.0344616697349,-255.17595972943178,311.468963602665,-46.84483167125456,23.041901482697995,18,calibration,2,dot,0.843309065531368,0,calibration
0.5261573000025237,33,-245.0,-434.0,20.0,True,-302.3420382205991,-261.8955744654992,301.48820380659015,-41.97889007581455,26.442053853272597,18,calibration,2,dot,0.843309065531368,0,calibration
0.5433761000022059,34,-261.0,-410.0,20.0,True,-297.3169420586139,-267.5866886915619,292.72247674067137,-33.3941119298517,30.676595785431537,18,calibration,2,dot,0.843309065531368,0,calibration
0.559455299997353,35,-271.0,-353.0,20.0,True,-293.5568410514194,-271.70642442149153,288.40918896145376,-21.321550801622287,35.54476658787727,18,calibration,2,dot,0.843309065531368,0,calibration
0.576620300009381,36,-254.0,-265.0,20.0,True,-290.7911403288106,-274.6643637355781,289.73090122069993,-8.404381613045677,38.53612464187823,18,calibration,2,dot,0.843309065531368,0,calibration
