timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
1.3264026000106242,81,28.0,419.0,20.0,True,-43.55180547013449,-25.76916685971235,382.90720647278766,115.68090262098548,39.1040110976893,6,calibration,2,dot,0.25,0,calibration
1.3438169000000926,82,132.0,481.0,20.0,True,-53.628670491183236,-37.37396743460377,382.37696957712353,117.42168938069129,38.90979944169908,6,calibration,2,dot,0.25,0,calibration
1.3593108000059146,83,192.0,504.0,20.0,True,-63.06094386092403,-50.46561284274006,381.50348650816,120.22932164043101,36.48869467691969,6,calibration,2,dot,0.25,0,calibration
1.3765783000126248,84,250.0,512.0,20.0,True,-73.48301686112816,-66.61176560278423,380.3362252482306,123.87233655634002,31.19814097787355,6,calibration,2,dot,0.25,0,calibration
1.3928130000131205,85,311.0,514.0,20.0,True,-84.17640268805444,-84.86414891075779,378.79586489501827,128.50561364561105,27.249485774004796,6,calibration,2,dot,0.25,0,calibration
1.4096025000035297,86,352.0,507.0,20.0,True,-94.73759233846255,-103.74294511983464,377.15635221607073,133.24070692947853,20.21987635399615,6,calibration,2,dot,0.25,0,calibration
1.42713910000748,87,379.0,497.0,20.0,True,-104.25248703704233,-120.90964197241752,375.3913128157342,138.1353041857135,12.976194207046397,6,calibration,2,dot,0.25,0,calibration
1.4439498000137974,88,414.0,477.0,20.0,True,-113.30723937301413,-136.8787030187686,373.4633973110913,143.26580495309406,6.3409881692279075,6,calibration,2,dot,0.25,0,calibration
1.4601957000122638,89,430.0,463.0,20.0,True,-122.92461695596958,-152.73317584081246,371.3591139448806,148.63515226914916,-1.7901489198861404,6,calibration,2,dot,0.25,0,calibration
1.4762504000100307,90,446.0,442.0,20.0,True,-132.67151613306575,-168.50239351738225,369.16735243886717,153.99826587750033,-10.205868766383457,6,calibration,2,dot,0.25,0,calibration
1.4932845000002999,91,453.0,428.0,15.652475842498529,True,-142.6624006767333,-183.91454365401842,366.99078520394573,159.11556672868738,-13.973117067217187,6,calibration,2,dot,0.25,0,calibration
1.5114587000134634,92,457.0,411.0,17.46424919657298,True,-151.92988163209384,-198.39381160408428,365.0038763593769,163.62203470996405,-22.818693629121242,6,calibration,2,dot,0.25,0,calibration
1.5268764000065858,93,460.0,390.0,20.0,True,-161.20667615239122,-211.85465843662467,363.16119032496334,167.6721498691889,-28.798342935992313,6,calibration,2,dot,0.25,0,calibration
1.542747600004077,94,460.0,373.0,17.0,True,-170.22103299896108,-224.71460927904457,361.33794263564,171.56599666554843,-28.04747074932283,6,calibration,2,dot,0.25,0,calibration
1.56006950000301,95,458.0,343.0,20.0,True,-180.04499233230808,-238.057819704915,358.6680674413708,177.07969222322555,-35.88606826691547,6,calibration,2,dot,0.25,0,calibration
1.5765614000119967,96,440.0,276.0,20.0,True,-190.4386697990849,-254.1484065774445,354.9981384030592,184.3266712398464,-38.843748807088915,6,calibration,2,dot,0.25,0,calibration
1.5932342000014614,97,416.0,226.0,20.0,True,-201.72541683642228,-272.1404868389608,350.2342374155653,193.22520265725544,-36.20998771945533,6,calibration,2,dot,0.25,0,calibration
1.6103399000130594,98,386.0,178.0,20.0,True,-213.35740573968644,-290.98607211315357,343.53726393660503,202.36401313146845,-27.41421830343644,6,calibration,2,dot,0.25,0,calibration
1.6264087000017753,99,308.0,105.0,20.0,True,-225.22282892781254,-309.00125319313366,330.83662836762164,211.0590334265612,-15.116306563525722,6,calibration,2,dot,0.25,0,calibration
1.6436670000111917,100,246.0,64.0,20.0,True,-234.81117010855925,-323.82667337983327,312.2816628002267,219.18075915109537,-7.537226102681977,6,calibration,2,dot,0.25,0,calibration
1.6606662000122014,101,125.0,18.0,20.0,True,-233.7875529511795,-324.5664494138287,290.49177560762047,227.63362892208738,-1.1557508594589105,6,calibration,2,dot,0.25,0,calibration
1.6765927000087686,102,33.0,-2.0,20.0,True,-232.7897567253698,-325.28284486542344,267.3057061718746,235.88900857569521,2.959884051624697,6,calibration,2,dot,0.25,0,calibration
1.6938106000015978,103,-53.0,-14.0,20.0,True,-232.0473319352061,-325.8128845545435,244.06143348915128,244.3947640468717,4.575190124494859,6,calibration,2,dot,0.25,0,calibration
1.7100086000136798,104,-160.0,-14.0,20.0,True,-232.40288576925295,-325.5593627683338,221.20938579890887,252.99224324330214,6.7670387338227345,6,calibration,2,dot,0.25,0,calibration
1.725875600008294,105,-219.0,-11.0,20.0,True,-233.50979932431983,-324.76633695553465,199.38527700739698,261.528053671125,7.030049608747653,6,calibration,2,dot,0.25,0,calibration
1.7428604000015184,106,-259.0,-9.0,20.0,True,-235.48923379069808,-323.33391527748825,177.77369759706033,269.5086746647835,6.18101468971282,6,calibration,2,dot,0.25,0,calibration
1.7599278000125196,107,-303.0,-6.0,20.0,True,-238.20517530201104,-321.33828663783305,154.53928643362607,277.17250664494856,5.774709388943053,6,calibration,2,dot,0.25,0,calibration
1.7767168000136735,108,-326.0,-5.0,20.0,True,-241.70178133577068,-318.716565147021,130.21212235308923,283.8187877368431,5.128859970017816,6,calibration,2,dot,0.25,0,calibration
1.7932641000079457,109,-346.0,-5.0,20.0,True,-245.41859274596277,-315.86344254217084,106.34189667816317,289.4451975927898,4.322661452629848,6,calibration,2,dot,0.25,0,calibration
1.809713599999668,110,-353.0,-4.0,7.0710678118654755,True,-249.28699051424869,-312.81943091877923,85.09730726004119,294.3034707742757,2.275997598053201,6,calibration,2,dot,0.25,0,calibration
1.8269878999999491,111,-359.0,-3.0,6.082762530298219,True,-254.01859447659916,-308.9895688532755,65.37581380328777,298.4563489753847,1.7084157625981022,6,calibration,2,dot,0.25,0,calibration
1.8443800000095507,112,-366.0,-3.0,7.0,True,-259.84653588059587,-304.10487959066717,46.80493920428127,300.89361983816957,0.8559465372416737,6,calibration,2,dot,0.25,0,calibration
1.8595768000086537,113,-370.0,-2.0,4.123105625617661,True,-266.2960590541196,-298.4734643686853,29.443479095513606,303.29397307008475,0.9014022706065408,6,calibration,2,dot,0.25,0,calibration
1.876488000008976,114,-373.0,-1.0,3.1622776601683795,True,-272.18264944542994,-293.1153447720985,13.721879878735614,305.1342518980724,0.6779573541776495,6,calibration,2,dot,0.25,0,calibration
1.8931681000103708,115,-377.0,-1.0,4.0,True,-277.14961911474467,-288.4234536658764,-1.253467236866065,305.8389053769512,0.16292685081691927,6,calibration,2,dot,0.25,0,calibration
1.909771800012095,116,-378.0,0.0,1.4142135623730951,True,-281.1337410990967,-284.5414198594399,-14.968039305820216,308.36598869418026,0.3966122621996902,6,calibration,2,dot,0.25,0,calibration
1.9271265999996103,117,-380.0,0.0,2.0,True,-284.9293409383448,-280.7405753937974,-28.11595368357191,309.1894544518873,0.0046946075047380464,6,calibration,2,dot,0.25,0,calibration
1.9431831000110833,118,-381.0,1.0,1.4142135623730951,True,-289.90921414966397,-275.5950789675394,-41.923184100704304,311.0597696808295,0.04757517494657536,6,calibration,2,dot,0.25,0,calibration
1.9603681000007782,119,-381.0,4.0,3.0,True,-298.1571023214883,-266.6502247050498,-56.0760461784133,313.59292624142233,-0.3034767116697833,6,calibration,2,dot,0.25,0,calibration
1.9768483000079868,120,-366.0,20.0,20.0,True,-308.28548568067646,-254.8726335223721,-70.66857169208878,314.02539199452383,-6.300514838094848,6,calibration,2,dot,0.25,0,calibration
1.9935130000085337,121,-329.0,53.0,20.0,True,-318.4210959970596,-242.0909036375208,-83.37992769941529,312.10609614066027,-9.67723814902734,6,calibration,2,dot,0.25,0,calibration
2.0105241000128444,122,-244.0,110.0,20.0,True,-326.0911470910882,-231.65613263805102,-94.78354884782286,308.19985161536056,-11.292123832906874,6,calibration,2,dot,0.25,0,calibration
2.0263505000039004,123,-123.0,183.0,20.0,True,-331.92758305507454,-223.21308117405795,-104.90815022697404,302.153717281248,-13.421238657834245,6,calibration,2,dot,0.25,0,calibration
2.0432976000010967,124,-44.0,227.0,20.0,True,-336.76732539469594,-215.8419990328643,-113.97366974593196,294.31247203956735,-16.353776462254544,6,calibration,2,dot,0.25,0,calibration
2.059899800005951,125,50.0,269.0,20.0,True,-340.17345371248837,-207.51556669672829,-121.27898244510632,284.4614638839146,-18.06807739927584,6,calibration,2,dot,0.25,0,calibration
2.0764276000118116,126,194.0,337.0,20.0,True,-342.0857397489908,-197.4824555349347,-126.55484977505539,274.0368528990852,-20.789416661516743,6,calibration,2,dot,0.25,0,calibration
2.092737400002079,127,299.0,380.0,20.0,True,-342.89906808682167,-185.65279630428486,-129.27123484141757,263.3532631478952,-18.198691563356938,6,calibration,2,dot,0.25,0,calibration
2.110538100008853,128,407.0,420.0,20.0,True,-343.21253865007344,-172.9545031535599,-129.35152507040155,252.43912946701198,-13.56539359843694,6,calibration,2,dot,0.25,0,calibration
2.1261967000027653,129,571.0,474.0,20.0,True,-343.32801447621375,-159.90421971161362,-127.6029097837674,241.07219057066413,-9.380618638655246,6,calibration,2,dot,0.25,0,calibration
2.143011200008914,130,682.0,509.0,20.0,True,-343.051384855539,-147.25147662660805,-124.70015521812874,229.30891269723122,-7.699373738417503,6,calibration,2,dot,0.25,0,calibration
2.1598947000020416,131,836.0,551.0,20.0,True,-341.3001633282166,-131.55397007352107,-120.81455620776268,216.80408774678207,-6.669013018247492,6,calibration,2,dot,0.25,0,calibration
2.176328100002138,132,918.0,575.0,20.0,True,-337.38650396247647,-112.8812222455062,-116.11450067548766,203.3196185629947,-8.423347063076701,6,calibration,2,dot,0.25,0,calibration
2.1936521000025095,133,959.0,595.0,20.0,True,-330.9017994194919,-91.61849774509102,-110.06993989280335,188.67446307901074,-14.878125035593204,6,calibration,2,dot,0.25,0,calibration
2.210246000002371,134,959.0,600.0,5.0,True,-322.1997955208392,-72.32153682034354,-105.9845190652779,172.63189773571503,-9.403333845699219,6,calibration,2,dot,0.25,0,calibration
2.2261690000013914,135,959.0,600.0,0.0,False,-311.92791949626894,-56.090168414485575,-102.0308318883568,155.75274907183854,0.0,6,calibration,2,dot,0.25,0,calibration
2.2438748000131454,136,959.0,600.0,0.0,False,-300.2053618575509,-42.78613211475874,-97.54541084761358,139.39154671853697,0.0,6,calibration,2,dot,0.25,0,calibration
2.260109300012118,137,959.0,600.0,0.0,False,-287.5826881227828,-32.044264411037574,-92.7583148262259,124.19384068471227,0.0,6,calibration,2,dot,0.25,0,calibration
2.276527800000622,138,959.0,600.0,0.0,False,-274.3543659910948,-22.930940701855967,-88.2525514440613,110.41986640107956,0.0,6,calibration,2,dot,0.25,0,calibration
2.2940404000109993,139,959.0,600.0,0.0,False,-260.64381311074146,-14.746096645033647,-84.19599326752119,97.75753234579915,0.0,6,calibration,2,dot,0.25,0,calibration
2.3099603000009665,140,959.0,600.0,0.0,False,-246.81649483494797,-7.382182831556847,-80.50348217203228,86.01697170170908,0.0,6,calibration,2,dot,0.25,0,calibration
2.3264445000095293,141,959.0,600.0,0.0,False,-232.11018271573755,-1.359382233127814,-76.97975260672781,74.70557161778896,0.0,6,calibration,2,dot,0.25,0,calibration
2.34293310000794,142,959.0,600.0,0.0,False,-216.82253143178718,2.392279285937623,-73.25001458194453,63.565685703179085,0.0,6,calibration,2,dot,0.25,0,calibration
2.3595351000112714,143,959.0,599.0,1.0,True,-199.26141673398186,4.246229336616479,-69.62228310380596,51.36068895165749,1.0635409894750973,6,calibration,2,dot,0.25,0,calibration
2.376390600009472,144,959.0,599.0,0.0,False,-180.91485541425382,5.003285558155268,-64.01581768528212,38.838803200989915,0.0,6,calibration,2,dot,0.25,0,calibration
2.3933831000031205,145,959.0,599.0,0.0,False,-162.71970540560386,5.289889976454061,-56.4024903139469,26.10891817826574,0.0,6,calibration,2,dot,0.25,0,calibration
2.4095009000011487,146,959.0,599.0,0.0,False,-146.04167255262004,5.606660728093551,-47.68722274168909,14.38023580747737,0.0,6,calibration,2,dot,0.25,0,calibration
2.426641100013512,147,959.0,599.0,0.0,False,-129.76319082931138,5.8668884607557805,-37.6863033794006,3.0800973415943194,0.0,6,calibration,2,dot,0.25,0,calibration
2.4431144000118366,148,959.0,599.0,0.0,False,-113.59826402642746,6.093905889646681,-26.645378838549824,-8.73781367574301,0.0,6,calibration,2,dot,0.25,0,calibration
2.4595902000000933,149,957.0,599.0,2.0,True,-97.36175772215844,5.564152763001729,-18.1080705496647,-23.892271606851757,1.0172850181903468,6,calibration,2,dot,0.25,0,calibration
2.477561000006972,150,952.0,599.0,5.0,True,-80.86580159061502,4.514434423534654,-9.578827748224295,-40.11566435236098,2.6631800305376436,6,calibration,2,dot,0.25,0,calibration
2.4931487000139896,151,932.0,599.0,20.0,True,-63.38362959083619,3.2317091559028475,-0.6075831249467001,-57.205626128962905,10.650502335478029,6,calibration,2,dot,0.25,0,calibration
2.5105689000047278,152,902.0,596.0,20.0,True,-43.89227455185707,2.069359899760916,8.346715860456527,-75.2647493559522,12.689535840505126,6,calibration,2,dot,0.25,0,calibration
2.5265378000040073,153,833.0,588.0,20.0,True,-22.198176538138526,0.989527934909904,17.129403639670684,-94.61434319906903,13.614061658461956,6,calibration,2,dot,0.25,0,calibration
2.5431303000077605,154,769.0,582.0,20.0,True,1.5213824558155764,-0.37154422615963445,24.99530185521457,-115.2220493194617,14.416202456412323,6,calibration,2,dot,0.25,0,calibration
2.5602584000007482,155,688.0,573.0,20.0,True,24.503694924004556,-1.574876319915438,31.941724080452552,-138.66078974176574,16.20437206031177,6,calibration,2,dot,0.25,0,calibration
2.5766733000054955,156,527.0,552.0,20.0,True,46.30234276315767,-2.459632305830561,37.49507475256058,-164.1189209290709,18.011445086644574,6,calibration,2,dot,0.25,0,calibration
2.5930945000000065,157,414.0,539.0,20.0,True,65.06206135669169,-2.862014851520988,42.358862352908844,-190.91567912529558,18.51605380709681,6,calibration,2,dot,0.25,0,calibration
2.609942500013858,158,304.0,523.0,20.0,True,81.27863023229482,-2.915326204095208,46.53803140627754,-216.14034082724854,19.387285516742065,6,calibration,2,dot,0.25,0,calibration
2.6269491000130074,159,143.0,486.0,20.0,True,94.29393536794214,-2.386150027105556,50.331935726728446,-239.79709549428952,20.994236563427634,6,calibration,2,dot,0.25,0,calibration
2.6429470000002766,160,50.0,461.0,20.0,True,106.25689656957607,-0.8185777925839297,53.40267084341707,-261.9091277201519,22.311132673903803,6,calibration,2,dot,0.25,0,calibration
2.660505900013959,161,-32.0,437.0,20.0,True,118.07728932638244,2.339999431925185,55.86392167044954,-284.4844112939186,23.49894059188965,6,calibration,2,dot,0.25,0,calibration
2.6762667000002693,162,-102.0,416.0,20.0,True,130.63539641370457,7.361602962314481,56.841335037297156,-308.2708337598118,24.876564656974125,6,calibration,2,dot,0.25,0,calibration
2.6928612000046996,163,-129.0,408.0,20.0,True,144.77595358790407,14.46322802559446,56.92534202742662,-333.0839209632205,25.30305629719045,6,calibration,2,dot,0.25,0,calibration
2.709707600006368,164,-143.0,403.0,14.866068747318506,True,160.68981346362284,22.896651476177023,56.23589540197609,-356.6117550745716,20.119512390941235,6,calibration,2,dot,0.25,0,calibration
2.726332400008687,165,-147.0,401.0,4.47213595499958,True,178.21068121888587,32.02302866101509,55.447506062761384,-377.94879858549683,6.617854752264718,6,calibration,2,dot,0.25,0,calibration
2.7437704000039957,166,-149.0,401.0,2.0,True,195.21847857629467,41.22517225549966,52.61907177463425,-396.5239378468542,2.0516002497440846,6,calibration,2,dot,0.25,0,calibration
2.760375500001828,167,-149.0,401.0,0.0,False,210.6648692493599,50.632612870974725,50.46439963307341,-396.8039117368596,0.0,6,calibration,2,dot,0.25,0,calibration
2.776349800013122,168,-149.0,401.0,0.0,False,225.2884011738858,61.52652287035793,47.12398734721536,-397.2144632519056,0.0,6,calibration,2,dot,0.25,0,calibration
2.794593900005566,169,-149.0,401.0,0.0,False,239.14439474045352,74.70854603900133,41.22300493902524,-397.8701595543414,0.0,6,calibration,2,dot,0.25,0,calibration
2.8100288000132423,170,-149.0,401.0,0.0,False,251.78731329421052,90.31777213636143,33.101531789257905,-398.6280077882195,0.0,6,calibration,2,dot,0.25,0,calibration
2.826511400009622,171,-149.0,401.0,0.0,False,262.1197102193158,106.67752740850177,23.214133520422674,-399.32581184403296,0.0,6,calibration,2,dot,0.25,0,calibration
2.8436258000001544,172,-149.0,401.0,0.0,False,269.8873758285208,121.68917759363963,12.485088007529958,-399.8051057420906,0.0,6,calibration,2,dot,0.25,0,calibration
2.860014300007606,173,-149.0,401.0,0.0,False,275.76977895673764,134.63403939619434,0.5251903608996925,-399.9996552187074,0.0,6,calibration,2,dot,0.25,0,calibration
2.87679520000529,174,-149.0,401.0,0.0,False,279.5220253700269,145.58193978754556,-12.588599751197687,-399.8018598709918,0.0,6,calibration,2,dot,0.25,0,calibration
2.8935589000029722,175,-149.0,401.0,0.0,False,281.8103894496094,155.78831884659863,-27.477901819960188,-399.0550900709984,0.0,6,calibration,2,dot,0.25,0,calibration
2.9105258000054164,176,-149.0,401.0,0.0,False,283.01846470153237,165.93878072875475,-44.65351914933084,-397.4997650660694,0.0,6,calibration,2,dot,0.25,0,calibration
2.9265825000038603,177,-149.0,401.0,0.0,False,283.4166544759778,176.95892368520992,-64.09224369533281,-394.83184306499146,0.0,6,calibration,2,dot,0.25,0,calibration
2.9427040000009583,178,-149.0,401.0,0.0,False,282.7025645559567,189.0977022061609,-84.23583222608549,-391.02982567724774,0.0,6,calibration,2,dot,0.25,0,calibration
2.9605389000062132,179,-149.0,401.0,0.0,False,280.1606192449053,202.6393816407151,-105.73127543846022,-384.1632123116019,0.0,6,calibration,2,dot,0.25,0,calibration
